Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.75,0.75,0.75,0.75,0,0,0
2020-06-15 09:01:00+08:00,0.74,0.75,0.74,0.745,205800,0,0
2020-06-15 09:04:00+08:00,0.745,0.745,0.74,0.74,133200,0,0
2020-06-15 09:05:00+08:00,0.74,0.745,0.74,0.74,136500,0,0
2020-06-15 09:06:00+08:00,0.74,0.745,0.74,0.745,38400,0,0
2020-06-15 09:08:00+08:00,0.74,0.74,0.74,0.74,60000,0,0
2020-06-15 09:10:00+08:00,0.74,0.74,0.74,0.74,7600,0,0
2020-06-15 09:11:00+08:00,0.74,0.74,0.74,0.74,5000,0,0
2020-06-15 09:12:00+08:00,0.735,0.735,0.735,0.735,73700,0,0
2020-06-15 09:13:00+08:00,0.73,0.73,0.725,0.725,293400,0,0
2020-06-15 09:14:00+08:00,0.725,0.725,0.72,0.725,82800,0,0
2020-06-15 09:15:00+08:00,0.725,0.725,0.725,0.725,7300,0,0
2020-06-15 09:16:00+08:00,0.725,0.725,0.725,0.725,48200,0,0
2020-06-15 09:17:00+08:00,0.725,0.73,0.725,0.73,36300,0,0
2020-06-15 09:19:00+08:00,0.73,0.73,0.73,0.73,40000,0,0
2020-06-15 09:20:00+08:00,0.73,0.73,0.73,0.73,11200,0,0
2020-06-15 09:21:00+08:00,0.73,0.73,0.73,0.73,60400,0,0
2020-06-15 09:23:00+08:00,0.725,0.725,0.725,0.725,10000,0,0
2020-06-15 09:25:00+08:00,0.725,0.725,0.725,0.725,20000,0,0
2020-06-15 09:26:00+08:00,0.725,0.725,0.725,0.725,171800,0,0
2020-06-15 09:27:00+08:00,0.73,0.73,0.73,0.73,8800,0,0
2020-06-15 09:28:00+08:00,0.73,0.74,0.73,0.74,458000,0,0
2020-06-15 09:29:00+08:00,0.735,0.74,0.735,0.735,111300,0,0
2020-06-15 09:30:00+08:00,0.74,0.74,0.74,0.74,176500,0,0
2020-06-15 09:31:00+08:00,0.74,0.74,0.73,0.73,121100,0,0
2020-06-15 09:32:00+08:00,0.735,0.735,0.735,0.735,30000,0,0
2020-06-15 09:33:00+08:00,0.735,0.735,0.735,0.735,30000,0,0
2020-06-15 09:34:00+08:00,0.735,0.735,0.735,0.735,50000,0,0
2020-06-15 09:35:00+08:00,0.735,0.735,0.735,0.735,50000,0,0
2020-06-15 09:36:00+08:00,0.735,0.735,0.735,0.735,23000,0,0
2020-06-15 09:38:00+08:00,0.735,0.735,0.735,0.735,24700,0,0
2020-06-15 09:39:00+08:00,0.735,0.735,0.735,0.735,4900,0,0
2020-06-15 09:40:00+08:00,0.735,0.735,0.735,0.735,20000,0,0
2020-06-15 09:42:00+08:00,0.735,0.735,0.735,0.735,20000,0,0
2020-06-15 09:44:00+08:00,0.735,0.735,0.735,0.735,5000,0,0
