Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0
2020-06-19 09:02:00+08,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,10000
2020-06-19 09:03:00+08,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,20000
2020-06-19 09:04:00+08,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,35000
2020-06-19 09:05:00+08,0.6800000071525574,0.6850000023841858,0.6850000023841858,0.6800000071525574,30000
2020-06-19 09:07:00+08,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,4000
2020-06-19 09:08:00+08,0.6899999976158142,0.6850000023841858,0.6899999976158142,0.6850000023841858,102200
2020-06-19 09:09:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,40000
2020-06-19 09:10:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,50000
2020-06-19 09:11:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,11000
2020-06-19 09:12:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,10000
2020-06-19 09:15:00+08,0.6949999928474426,0.6899999976158142,0.6949999928474426,0.6899999976158142,122700
2020-06-19 09:16:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,129000
2020-06-19 09:18:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,146000
2020-06-19 09:19:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6899999976158142,105000
2020-06-19 09:20:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,500
2020-06-19 09:21:00+08,0.6949999928474426,0.6899999976158142,0.6949999928474426,0.6899999976158142,30000
2020-06-19 09:22:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,102300
2020-06-19 09:25:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,10000
2020-06-19 09:26:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,54500
2020-06-19 09:27:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,29500
2020-06-19 09:32:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,10000
2020-06-19 09:34:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,5000
2020-06-19 09:35:00+08,0.6850000023841858,0.6899999976158142,0.6899999976158142,0.6850000023841858,10100
2020-06-19 09:36:00+08,0.6850000023841858,0.6850000023841858,0.6850000023841858,0.6850000023841858,1300
2020-06-19 09:40:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,84500
2020-06-19 09:41:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,8000
2020-06-19 09:42:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,5000
2020-06-19 09:44:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,10000
2020-06-19 09:49:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,50000
2020-06-19 09:51:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,10000
