Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-16 08:00:00+08:00,1.25,1.25,1.03,0.21999999999999997,21.35922330097087,10,1.19808,1.16596,1.1400000000000001,1.1140400000000001,1.08192,2020-05-08 08:00:00+08:00,1.06
2020-06-17 08:00:00+08:00,1.25,1.25,1.03,0.21999999999999997,21.35922330097087,11,1.19808,1.16596,1.1400000000000001,1.1140400000000001,1.08192,2020-05-08 08:00:00+08:00,1.06
2020-06-18 08:00:00+08:00,1.25,1.25,1.03,0.21999999999999997,21.35922330097087,12,1.19808,1.16596,1.1400000000000001,1.1140400000000001,1.08192,2020-05-08 08:00:00+08:00,1.06
