Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:10:00+08:00,0.595,0.595,0.595,0.595,0,0,0
2020-06-16 09:16:00+08:00,0.59,0.59,0.59,0.59,20000,0,0
2020-06-16 09:29:00+08:00,0.59,0.59,0.59,0.59,7500,0,0
2020-06-16 09:37:00+08:00,0.59,0.59,0.59,0.59,5000,0,0
2020-06-16 09:48:00+08:00,0.59,0.59,0.59,0.59,2500,0,0
2020-06-16 09:51:00+08:00,0.59,0.59,0.59,0.59,1100,0,0
2020-06-16 09:57:00+08:00,0.59,0.59,0.59,0.59,3900,0,0
2020-06-16 10:12:00+08:00,0.585,0.585,0.585,0.585,6000,0,0
2020-06-16 10:36:00+08:00,0.59,0.59,0.59,0.59,6100,0,0
2020-06-16 10:45:00+08:00,0.595,0.595,0.595,0.595,50000,0,0
2020-06-16 10:47:00+08:00,0.595,0.595,0.595,0.595,2500,0,0
2020-06-16 10:51:00+08:00,0.6,0.6,0.6,0.6,9000,0,0
2020-06-16 10:52:00+08:00,0.6,0.6,0.6,0.6,3000,0,0
2020-06-16 10:54:00+08:00,0.605,0.605,0.605,0.605,10000,0,0
2020-06-16 10:55:00+08:00,0.605,0.61,0.605,0.61,2000,0,0
2020-06-16 10:58:00+08:00,0.61,0.61,0.61,0.61,3000,0,0
2020-06-16 10:59:00+08:00,0.61,0.61,0.61,0.61,4000,0,0
2020-06-16 11:00:00+08:00,0.61,0.61,0.61,0.61,4600,0,0
2020-06-16 11:30:00+08:00,0.6,0.6,0.6,0.6,5000,0,0
2020-06-16 11:36:00+08:00,0.6,0.6,0.6,0.6,20000,0,0
2020-06-16 12:22:00+08:00,0.605,0.615,0.605,0.615,5200,0,0
2020-06-16 12:27:00+08:00,0.61,0.61,0.61,0.61,1300,0,0
2020-06-16 12:28:00+08:00,0.61,0.615,0.61,0.615,900,0,0
2020-06-16 14:55:00+08:00,0.605,0.605,0.605,0.605,800,0,0
2020-06-16 14:57:00+08:00,0.605,0.605,0.605,0.605,4000,0,0
2020-06-16 15:15:00+08:00,0.61,0.61,0.61,0.61,5200,0,0
2020-06-16 15:30:00+08:00,0.605,0.605,0.605,0.605,10000,0,0
2020-06-16 15:31:00+08:00,0.605,0.605,0.605,0.605,2000,0,0
2020-06-16 16:07:00+08:00,0.605,0.605,0.605,0.605,10000,0,0
2020-06-16 16:25:00+08:00,0.61,0.61,0.605,0.605,6400,0,0
2020-06-16 16:28:00+08:00,0.605,0.605,0.605,0.605,1000,0,0
2020-06-16 16:29:00+08:00,0.61,0.61,0.61,0.61,500,0,0
2020-06-16 16:40:00+08:00,0.605,0.605,0.605,0.605,2000,0,0
2020-06-16 16:50:00+08:00,0.61,0.61,0.61,0.61,300,0,0
2020-06-16 16:51:00+08:00,0.61,0.61,0.61,0.61,19600,0,0
