Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,0.63,0.635,0.63,0.635,0,0,0
2020-06-17 09:01:00+08:00,0.635,0.64,0.635,0.64,78400,0,0
2020-06-17 09:02:00+08:00,0.64,0.64,0.64,0.64,39600,0,0
2020-06-17 09:03:00+08:00,0.64,0.645,0.64,0.645,19900,0,0
2020-06-17 09:04:00+08:00,0.645,0.645,0.645,0.645,6700,0,0
2020-06-17 09:05:00+08:00,0.64,0.645,0.64,0.645,20000,0,0
2020-06-17 09:06:00+08:00,0.645,0.645,0.64,0.64,43300,0,0
2020-06-17 09:08:00+08:00,0.64,0.64,0.64,0.64,35000,0,0
2020-06-17 09:09:00+08:00,0.64,0.64,0.64,0.64,45000,0,0
2020-06-17 09:10:00+08:00,0.645,0.645,0.645,0.645,300,0,0
2020-06-17 09:11:00+08:00,0.64,0.64,0.64,0.64,10000,0,0
2020-06-17 09:12:00+08:00,0.64,0.645,0.64,0.645,5200,0,0
2020-06-17 09:13:00+08:00,0.64,0.64,0.64,0.64,45000,0,0
2020-06-17 09:14:00+08:00,0.64,0.64,0.64,0.64,30000,0,0
2020-06-17 09:15:00+08:00,0.64,0.645,0.64,0.645,224100,0,0
2020-06-17 09:16:00+08:00,0.65,0.65,0.65,0.65,27000,0,0
2020-06-17 09:18:00+08:00,0.655,0.66,0.655,0.655,360400,0,0
2020-06-17 09:19:00+08:00,0.655,0.655,0.655,0.655,60000,0,0
2020-06-17 09:20:00+08:00,0.655,0.655,0.65,0.65,57200,0,0
2020-06-17 09:21:00+08:00,0.645,0.65,0.645,0.65,29000,0,0
2020-06-17 09:22:00+08:00,0.645,0.645,0.645,0.645,30000,0,0
2020-06-17 09:23:00+08:00,0.645,0.645,0.645,0.645,28800,0,0
2020-06-17 09:24:00+08:00,0.645,0.645,0.645,0.645,22200,0,0
2020-06-17 09:25:00+08:00,0.645,0.645,0.645,0.645,9800,0,0
2020-06-17 09:26:00+08:00,0.645,0.645,0.645,0.645,33500,0,0
2020-06-17 09:27:00+08:00,0.645,0.645,0.64,0.64,109300,0,0
2020-06-17 09:28:00+08:00,0.64,0.64,0.64,0.64,40000,0,0
2020-06-17 09:29:00+08:00,0.64,0.64,0.64,0.64,45100,0,0
2020-06-17 09:30:00+08:00,0.635,0.635,0.635,0.635,30000,0,0
2020-06-17 09:31:00+08:00,0.635,0.635,0.635,0.635,12000,0,0
2020-06-17 09:32:00+08:00,0.635,0.635,0.635,0.635,22600,0,0
2020-06-17 09:34:00+08:00,0.63,0.63,0.63,0.63,47000,0,0
2020-06-17 09:35:00+08:00,0.625,0.625,0.62,0.62,20000,0,0
2020-06-17 09:36:00+08:00,0.62,0.62,0.62,0.62,49400,0,0
2020-06-17 09:37:00+08:00,0.62,0.62,0.62,0.62,1000,0,0
2020-06-17 09:39:00+08:00,0.62,0.62,0.62,0.62,5000,0,0
2020-06-17 09:41:00+08:00,0.63,0.64,0.63,0.64,600,0,0
2020-06-17 09:42:00+08:00,0.64,0.64,0.64,0.64,40000,0,0
2020-06-17 09:43:00+08:00,0.64,0.64,0.64,0.64,9800,0,0
2020-06-17 09:44:00+08:00,0.645,0.645,0.645,0.645,10000,0,0
2020-06-17 09:45:00+08:00,0.645,0.645,0.645,0.645,31700,0,0
2020-06-17 09:46:00+08:00,0.65,0.65,0.65,0.65,50000,0,0
2020-06-17 09:47:00+08:00,0.65,0.655,0.65,0.655,255600,0,0
2020-06-17 09:48:00+08:00,0.66,0.67,0.655,0.67,391300,0,0
2020-06-17 09:49:00+08:00,0.67,0.675,0.67,0.67,275200,0,0
2020-06-17 09:50:00+08:00,0.67,0.67,0.67,0.67,20500,0,0
2020-06-17 09:51:00+08:00,0.665,0.665,0.66,0.66,90000,0,0
2020-06-17 09:52:00+08:00,0.66,0.665,0.655,0.66,105000,0,0
2020-06-17 09:53:00+08:00,0.66,0.66,0.655,0.66,60000,0,0
2020-06-17 09:54:00+08:00,0.66,0.665,0.66,0.665,30000,0,0
2020-06-17 09:55:00+08:00,0.665,0.67,0.665,0.67,16000,0,0
2020-06-17 09:56:00+08:00,0.67,0.67,0.67,0.67,95400,0,0
2020-06-17 09:57:00+08:00,0.675,0.69,0.67,0.69,397600,0,0
2020-06-17 09:58:00+08:00,0.69,0.695,0.69,0.695,246000,0,0
2020-06-17 09:59:00+08:00,0.69,0.69,0.675,0.68,245600,0,0
2020-06-17 10:00:00+08:00,0.68,0.68,0.68,0.68,66600,0,0
2020-06-17 10:01:00+08:00,0.68,0.68,0.68,0.68,71600,0,0
2020-06-17 10:02:00+08:00,0.68,0.69,0.68,0.69,143300,0,0
2020-06-17 10:03:00+08:00,0.69,0.69,0.685,0.685,112000,0,0
2020-06-17 10:04:00+08:00,0.69,0.69,0.685,0.69,237700,0,0
2020-06-17 10:05:00+08:00,0.69,0.7,0.69,0.7,100200,0,0
2020-06-17 10:06:00+08:00,0.695,0.705,0.695,0.705,308200,0,0
2020-06-17 10:07:00+08:00,0.705,0.71,0.7,0.71,414800,0,0
2020-06-17 10:08:00+08:00,0.71,0.715,0.71,0.715,391700,0,0
2020-06-17 10:09:00+08:00,0.715,0.72,0.705,0.705,260600,0,0
2020-06-17 10:10:00+08:00,0.705,0.71,0.705,0.705,139100,0,0
2020-06-17 10:11:00+08:00,0.7,0.7,0.7,0.7,151300,0,0
2020-06-17 10:12:00+08:00,0.7,0.705,0.7,0.705,120800,0,0
2020-06-17 10:13:00+08:00,0.705,0.71,0.705,0.705,77300,0,0
2020-06-17 10:14:00+08:00,0.705,0.705,0.7,0.7,63900,0,0
2020-06-17 10:15:00+08:00,0.7,0.7,0.7,0.7,36100,0,0
2020-06-17 10:16:00+08:00,0.7,0.705,0.7,0.7,50300,0,0
2020-06-17 10:17:00+08:00,0.7,0.7,0.69,0.69,120400,0,0
2020-06-17 10:18:00+08:00,0.69,0.695,0.69,0.695,51100,0,0
2020-06-17 10:19:00+08:00,0.695,0.695,0.69,0.69,64000,0,0
2020-06-17 10:20:00+08:00,0.695,0.695,0.695,0.695,32200,0,0
2020-06-17 10:21:00+08:00,0.695,0.695,0.69,0.695,15100,0,0
2020-06-17 10:22:00+08:00,0.695,0.695,0.695,0.695,10000,0,0
2020-06-17 10:23:00+08:00,0.695,0.695,0.695,0.695,12000,0,0
2020-06-17 10:24:00+08:00,0.69,0.69,0.69,0.69,60000,0,0
2020-06-17 10:25:00+08:00,0.69,0.69,0.68,0.68,216500,0,0
2020-06-17 10:26:00+08:00,0.68,0.685,0.68,0.685,24300,0,0
2020-06-17 10:27:00+08:00,0.68,0.68,0.675,0.675,55000,0,0
2020-06-17 10:28:00+08:00,0.675,0.68,0.675,0.675,77600,0,0
2020-06-17 10:29:00+08:00,0.675,0.68,0.675,0.68,26900,0,0
2020-06-17 10:30:00+08:00,0.68,0.68,0.675,0.675,70300,0,0
2020-06-17 10:31:00+08:00,0.675,0.68,0.675,0.68,123000,0,0
2020-06-17 10:32:00+08:00,0.685,0.69,0.685,0.685,115000,0,0
2020-06-17 10:33:00+08:00,0.685,0.69,0.685,0.685,44700,0,0
2020-06-17 10:34:00+08:00,0.69,0.69,0.69,0.69,300,0,0
2020-06-17 10:35:00+08:00,0.69,0.69,0.685,0.685,40000,0,0
2020-06-17 10:36:00+08:00,0.69,0.69,0.69,0.69,75200,0,0
2020-06-17 10:37:00+08:00,0.69,0.695,0.69,0.695,23700,0,0
2020-06-17 10:38:00+08:00,0.695,0.695,0.695,0.695,80000,0,0
2020-06-17 10:39:00+08:00,0.69,0.695,0.69,0.695,200,0,0
