Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,2.17,2.17,2.17,2.17,0,0,0
2020-06-10 09:04:00+08:00,2.17,2.17,2.17,2.17,5800,0,0
2020-06-10 09:05:00+08:00,2.17,2.17,2.17,2.17,1000,0,0
2020-06-10 09:06:00+08:00,2.17,2.17,2.17,2.17,3200,0,0
2020-06-10 09:08:00+08:00,2.15,2.15,2.15,2.15,7700,0,0
2020-06-10 09:11:00+08:00,2.16,2.16,2.16,2.16,7000,0,0
2020-06-10 09:14:00+08:00,2.16,2.16,2.16,2.16,1000,0,0
2020-06-10 09:17:00+08:00,2.16,2.16,2.16,2.16,4300,0,0
2020-06-10 09:20:00+08:00,2.16,2.16,2.16,2.16,3700,0,0
2020-06-10 09:23:00+08:00,2.16,2.16,2.16,2.16,7000,0,0
2020-06-10 09:26:00+08:00,2.16,2.16,2.15,2.15,5000,0,0
2020-06-10 09:39:00+08:00,2.15,2.15,2.15,2.15,38100,0,0
2020-06-10 09:50:00+08:00,2.15,2.15,2.15,2.15,1000,0,0
2020-06-10 09:52:00+08:00,2.15,2.15,2.15,2.15,200,0,0
2020-06-10 10:08:00+08:00,2.15,2.15,2.15,2.15,5000,0,0
2020-06-10 10:13:00+08:00,2.15,2.15,2.15,2.15,5000,0,0
2020-06-10 10:21:00+08:00,2.14,2.14,2.14,2.14,3500,0,0
2020-06-10 10:26:00+08:00,2.14,2.14,2.14,2.14,500,0,0
2020-06-10 10:27:00+08:00,2.14,2.14,2.14,2.14,500,0,0
2020-06-10 10:29:00+08:00,2.14,2.14,2.14,2.14,1000,0,0
2020-06-10 10:31:00+08:00,2.15,2.15,2.15,2.15,10000,0,0
2020-06-10 10:35:00+08:00,2.15,2.15,2.15,2.15,3000,0,0
2020-06-10 10:36:00+08:00,2.15,2.15,2.15,2.15,1000,0,0
2020-06-10 10:49:00+08:00,2.15,2.15,2.15,2.15,20000,0,0
2020-06-10 10:51:00+08:00,2.15,2.15,2.15,2.15,2500,0,0
2020-06-10 10:56:00+08:00,2.15,2.15,2.15,2.15,9800,0,0
2020-06-10 10:58:00+08:00,2.15,2.15,2.15,2.15,50000,0,0
2020-06-10 11:05:00+08:00,2.15,2.15,2.15,2.15,1000,0,0
2020-06-10 11:11:00+08:00,2.14,2.14,2.14,2.14,5000,0,0
2020-06-10 11:14:00+08:00,2.15,2.15,2.14,2.14,15500,0,0
2020-06-10 11:16:00+08:00,2.15,2.15,2.15,2.15,20000,0,0
2020-06-10 11:21:00+08:00,2.15,2.15,2.15,2.15,10000,0,0
2020-06-10 11:25:00+08:00,2.15,2.16,2.15,2.16,20000,0,0
2020-06-10 11:27:00+08:00,2.15,2.15,2.15,2.15,5600,0,0
