Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,2.16,2.16,2.16,2.16,0,0,0
2020-06-11 09:07:00+08:00,2.16,2.16,2.16,2.16,1000,0,0
2020-06-11 09:10:00+08:00,2.16,2.16,2.16,2.16,500,0,0
2020-06-11 09:15:00+08:00,2.16,2.16,2.16,2.16,2500,0,0
2020-06-11 09:17:00+08:00,2.16,2.16,2.16,2.16,2400,0,0
2020-06-11 09:21:00+08:00,2.16,2.16,2.16,2.16,100,0,0
2020-06-11 09:25:00+08:00,2.16,2.16,2.16,2.16,1000,0,0
2020-06-11 09:36:00+08:00,2.16,2.16,2.16,2.16,5000,0,0
2020-06-11 09:40:00+08:00,2.16,2.16,2.16,2.16,2000,0,0
2020-06-11 09:44:00+08:00,2.16,2.16,2.16,2.16,500,0,0
2020-06-11 09:47:00+08:00,2.15,2.15,2.15,2.15,10000,0,0
2020-06-11 10:19:00+08:00,2.15,2.15,2.15,2.15,7000,0,0
2020-06-11 10:22:00+08:00,2.15,2.15,2.15,2.15,1000,0,0
2020-06-11 10:34:00+08:00,2.15,2.15,2.15,2.15,2000,0,0
2020-06-11 10:45:00+08:00,2.15,2.15,2.15,2.15,1600,0,0
2020-06-11 10:54:00+08:00,2.14,2.14,2.14,2.14,13200,0,0
2020-06-11 10:55:00+08:00,2.14,2.14,2.14,2.14,2800,0,0
2020-06-11 10:57:00+08:00,2.13,2.13,2.13,2.13,9800,0,0
2020-06-11 10:58:00+08:00,2.13,2.13,2.13,2.13,12300,0,0
2020-06-11 11:03:00+08:00,2.13,2.13,2.13,2.13,5000,0,0
2020-06-11 11:06:00+08:00,2.13,2.13,2.13,2.13,3000,0,0
2020-06-11 11:12:00+08:00,2.13,2.13,2.13,2.13,10200,0,0
2020-06-11 11:40:00+08:00,2.13,2.13,2.13,2.13,5000,0,0
2020-06-11 11:53:00+08:00,2.13,2.13,2.13,2.13,3000,0,0
2020-06-11 12:17:00+08:00,2.13,2.13,2.13,2.13,5000,0,0
2020-06-11 12:19:00+08:00,2.13,2.13,2.13,2.13,2000,0,0
2020-06-11 12:25:00+08:00,2.13,2.13,2.13,2.13,1000,0,0
2020-06-11 14:30:00+08:00,2.13,2.13,2.13,2.13,4700,0,0
2020-06-11 14:43:00+08:00,2.12,2.12,2.12,2.12,4000,0,0
2020-06-11 14:46:00+08:00,2.12,2.12,2.12,2.12,2100,0,0
2020-06-11 14:47:00+08:00,2.12,2.12,2.12,2.12,15000,0,0
2020-06-11 14:48:00+08:00,2.12,2.12,2.12,2.12,2900,0,0
2020-06-11 15:02:00+08:00,2.12,2.12,2.12,2.12,100,0,0
2020-06-11 15:04:00+08:00,2.11,2.11,2.11,2.11,13000,0,0
2020-06-11 15:07:00+08:00,2.11,2.11,2.11,2.11,7000,0,0
2020-06-11 15:10:00+08:00,2.11,2.11,2.11,2.11,2500,0,0
2020-06-11 15:11:00+08:00,2.1,2.1,2.1,2.1,2000,0,0
2020-06-11 15:12:00+08:00,2.1,2.1,2.1,2.1,3000,0,0
2020-06-11 15:16:00+08:00,2.1,2.11,2.1,2.11,8600,0,0
2020-06-11 15:27:00+08:00,2.11,2.11,2.11,2.11,8000,0,0
2020-06-11 15:28:00+08:00,2.1,2.1,2.1,2.1,2000,0,0
2020-06-11 15:37:00+08:00,2.1,2.1,2.1,2.1,4000,0,0
2020-06-11 15:38:00+08:00,2.1,2.1,2.1,2.1,60000,0,0
2020-06-11 15:40:00+08:00,2.1,2.1,2.1,2.1,4900,0,0
2020-06-11 15:46:00+08:00,2.1,2.1,2.1,2.1,100,0,0
2020-06-11 15:51:00+08:00,2.1,2.1,2.1,2.1,1000,0,0
2020-06-11 15:52:00+08:00,2.1,2.1,2.1,2.1,2000,0,0
2020-06-11 15:56:00+08:00,2.1,2.1,2.1,2.1,1700,0,0
2020-06-11 15:57:00+08:00,2.1,2.1,2.09,2.09,3000,0,0
2020-06-11 15:58:00+08:00,2.09,2.09,2.09,2.09,800,0,0
2020-06-11 16:03:00+08:00,2.09,2.09,2.09,2.09,5000,0,0
2020-06-11 16:05:00+08:00,2.09,2.09,2.09,2.09,3000,0,0
2020-06-11 16:13:00+08:00,2.1,2.1,2.1,2.1,1000,0,0
2020-06-11 16:14:00+08:00,2.1,2.1,2.1,2.1,800,0,0
2020-06-11 16:17:00+08:00,2.1,2.1,2.09,2.09,1000,0,0
2020-06-11 16:20:00+08:00,2.09,2.09,2.09,2.09,1000,0,0
2020-06-11 16:22:00+08:00,2.1,2.1,2.1,2.1,1000,0,0
2020-06-11 16:42:00+08:00,2.1,2.1,2.1,2.1,11700,0,0
2020-06-11 16:50:00+08:00,2.1,2.1,2.1,2.1,27000,0,0
2020-06-11 16:52:00+08:00,2.1,2.1,2.1,2.1,7900,0,0
2020-06-11 16:53:00+08:00,2.1,2.1,2.1,2.1,1000,0,0
2020-06-11 16:54:00+08:00,2.1,2.1,2.1,2.1,1000,0,0
