Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:15:00+08:00,2.13,2.13,2.13,2.13,0,0,0
2020-06-09 09:17:00+08:00,2.15,2.15,2.15,2.15,8100,0,0
2020-06-09 09:19:00+08:00,2.15,2.15,2.15,2.15,1900,0,0
2020-06-09 09:21:00+08:00,2.15,2.15,2.15,2.15,2100,0,0
2020-06-09 09:22:00+08:00,2.15,2.15,2.15,2.15,7900,0,0
2020-06-09 09:23:00+08:00,2.15,2.15,2.15,2.15,2500,0,0
2020-06-09 09:24:00+08:00,2.15,2.16,2.15,2.16,7500,0,0
2020-06-09 09:26:00+08:00,2.15,2.15,2.15,2.15,1000,0,0
2020-06-09 09:27:00+08:00,2.15,2.16,2.15,2.16,11000,0,0
2020-06-09 09:30:00+08:00,2.16,2.16,2.16,2.16,2000,0,0
2020-06-09 09:31:00+08:00,2.16,2.16,2.16,2.16,600,0,0
2020-06-09 09:33:00+08:00,2.16,2.16,2.15,2.15,15900,0,0
2020-06-09 09:36:00+08:00,2.15,2.15,2.15,2.15,4100,0,0
2020-06-09 09:37:00+08:00,2.14,2.14,2.14,2.14,10000,0,0
2020-06-09 09:38:00+08:00,2.14,2.16,2.14,2.16,50000,0,0
2020-06-09 09:39:00+08:00,2.16,2.16,2.16,2.16,14000,0,0
2020-06-09 09:40:00+08:00,2.16,2.16,2.16,2.16,20000,0,0
2020-06-09 09:41:00+08:00,2.16,2.17,2.15,2.17,51200,0,0
2020-06-09 09:42:00+08:00,2.16,2.16,2.16,2.16,10000,0,0
2020-06-09 09:44:00+08:00,2.16,2.17,2.16,2.16,18000,0,0
2020-06-09 09:45:00+08:00,2.15,2.15,2.15,2.15,400,0,0
2020-06-09 09:48:00+08:00,2.16,2.16,2.16,2.16,3000,0,0
2020-06-09 09:49:00+08:00,2.16,2.16,2.16,2.16,10000,0,0
2020-06-09 09:50:00+08:00,2.16,2.16,2.16,2.16,1000,0,0
2020-06-09 09:51:00+08:00,2.16,2.16,2.16,2.16,1000,0,0
2020-06-09 09:52:00+08:00,2.16,2.16,2.16,2.16,2000,0,0
2020-06-09 09:53:00+08:00,2.16,2.16,2.15,2.15,15000,0,0
2020-06-09 09:54:00+08:00,2.15,2.15,2.15,2.15,10000,0,0
2020-06-09 09:59:00+08:00,2.15,2.15,2.15,2.15,7900,0,0
2020-06-09 10:00:00+08:00,2.15,2.15,2.15,2.15,2200,0,0
2020-06-09 10:02:00+08:00,2.15,2.15,2.14,2.14,10500,0,0
2020-06-09 10:03:00+08:00,2.14,2.14,2.14,2.14,2300,0,0
2020-06-09 10:04:00+08:00,2.15,2.15,2.15,2.15,7200,0,0
2020-06-09 10:05:00+08:00,2.15,2.15,2.15,2.15,17500,0,0
2020-06-09 10:07:00+08:00,2.15,2.15,2.15,2.15,2500,0,0
2020-06-09 10:08:00+08:00,2.15,2.15,2.15,2.15,4000,0,0
2020-06-09 10:10:00+08:00,2.15,2.15,2.15,2.15,1500,0,0
2020-06-09 10:15:00+08:00,2.15,2.15,2.15,2.15,19000,0,0
2020-06-09 10:16:00+08:00,2.15,2.15,2.15,2.15,5000,0,0
2020-06-09 10:19:00+08:00,2.15,2.15,2.15,2.15,3500,0,0
2020-06-09 10:22:00+08:00,2.16,2.16,2.16,2.16,1700,0,0
2020-06-09 10:23:00+08:00,2.15,2.15,2.15,2.15,2000,0,0
2020-06-09 10:25:00+08:00,2.16,2.16,2.16,2.16,1500,0,0
2020-06-09 10:27:00+08:00,2.15,2.15,2.15,2.15,20000,0,0
2020-06-09 10:28:00+08:00,2.15,2.15,2.15,2.15,2900,0,0
2020-06-09 10:31:00+08:00,2.15,2.15,2.15,2.15,13400,0,0
2020-06-09 10:32:00+08:00,2.15,2.15,2.15,2.15,2000,0,0
2020-06-09 10:33:00+08:00,2.14,2.14,2.14,2.14,500,0,0
2020-06-09 10:34:00+08:00,2.15,2.15,2.15,2.15,7300,0,0
2020-06-09 10:36:00+08:00,2.15,2.15,2.15,2.15,18700,0,0
2020-06-09 10:37:00+08:00,2.15,2.15,2.15,2.15,3000,0,0
2020-06-09 10:38:00+08:00,2.15,2.15,2.15,2.15,200,0,0
2020-06-09 10:44:00+08:00,2.15,2.15,2.15,2.15,800,0,0
2020-06-09 10:48:00+08:00,2.15,2.16,2.15,2.16,10900,0,0
2020-06-09 10:50:00+08:00,2.15,2.15,2.15,2.15,1000,0,0
2020-06-09 10:51:00+08:00,2.15,2.15,2.15,2.15,600,0,0
2020-06-09 10:52:00+08:00,2.15,2.15,2.15,2.15,6000,0,0
2020-06-09 10:53:00+08:00,2.15,2.15,2.15,2.15,2200,0,0
2020-06-09 10:57:00+08:00,2.15,2.15,2.15,2.15,4000,0,0
2020-06-09 11:01:00+08:00,2.15,2.15,2.15,2.15,2800,0,0
2020-06-09 11:02:00+08:00,2.15,2.15,2.15,2.15,500,0,0
2020-06-09 11:03:00+08:00,2.15,2.15,2.15,2.15,4600,0,0
2020-06-09 11:13:00+08:00,2.14,2.14,2.14,2.14,2300,0,0
2020-06-09 11:20:00+08:00,2.14,2.14,2.14,2.14,2500,0,0
2020-06-09 11:26:00+08:00,2.14,2.14,2.14,2.14,2600,0,0
2020-06-09 11:35:00+08:00,2.14,2.14,2.14,2.14,2500,0,0
2020-06-09 11:43:00+08:00,2.14,2.14,2.14,2.14,2400,0,0
2020-06-09 11:47:00+08:00,2.15,2.15,2.15,2.15,3900,0,0
2020-06-09 11:52:00+08:00,2.15,2.15,2.15,2.15,1000,0,0
2020-06-09 11:56:00+08:00,2.14,2.14,2.14,2.14,2700,0,0
2020-06-09 11:58:00+08:00,2.14,2.14,2.14,2.14,100,0,0
2020-06-09 12:00:00+08:00,2.15,2.15,2.15,2.15,4400,0,0
2020-06-09 12:02:00+08:00,2.15,2.15,2.15,2.15,6900,0,0
2020-06-09 12:05:00+08:00,2.15,2.15,2.15,2.15,2300,0,0
2020-06-09 12:10:00+08:00,2.14,2.14,2.14,2.14,2600,0,0
2020-06-09 12:12:00+08:00,2.15,2.15,2.15,2.15,5000,0,0
2020-06-09 12:14:00+08:00,2.15,2.15,2.15,2.15,2000,0,0
2020-06-09 12:16:00+08:00,2.14,2.14,2.14,2.14,2400,0,0
2020-06-09 12:21:00+08:00,2.14,2.14,2.14,2.14,20000,0,0
2020-06-09 12:22:00+08:00,2.14,2.14,2.14,2.14,2800,0,0
2020-06-09 12:23:00+08:00,2.14,2.14,2.14,2.14,10000,0,0
2020-06-09 12:27:00+08:00,2.14,2.14,2.14,2.14,2300,0,0
2020-06-09 12:29:00+08:00,2.14,2.14,2.14,2.14,10000,0,0
2020-06-09 14:30:00+08:00,2.15,2.15,2.15,2.15,14200,0,0
2020-06-09 14:32:00+08:00,2.14,2.14,2.14,2.14,2300,0,0
2020-06-09 14:37:00+08:00,2.14,2.14,2.14,2.14,2600,0,0
2020-06-09 14:40:00+08:00,2.15,2.15,2.15,2.15,1900,0,0
2020-06-09 14:42:00+08:00,2.14,2.14,2.14,2.14,2600,0,0
2020-06-09 14:43:00+08:00,2.15,2.15,2.15,2.15,20000,0,0
2020-06-09 14:46:00+08:00,2.15,2.15,2.15,2.15,46800,0,0
2020-06-09 14:48:00+08:00,2.15,2.15,2.15,2.15,2500,0,0
2020-06-09 14:52:00+08:00,2.15,2.15,2.15,2.15,8000,0,0
2020-06-09 14:55:00+08:00,2.15,2.15,2.15,2.15,20000,0,0
2020-06-09 14:57:00+08:00,2.14,2.15,2.14,2.15,2100,0,0
2020-06-09 14:59:00+08:00,2.15,2.15,2.15,2.15,1000,0,0
2020-06-09 15:00:00+08:00,2.14,2.15,2.14,2.15,4600,0,0
2020-06-09 15:02:00+08:00,2.14,2.14,2.14,2.14,1300,0,0
2020-06-09 15:04:00+08:00,2.14,2.15,2.14,2.15,3100,0,0
2020-06-09 15:08:00+08:00,2.14,2.14,2.14,2.14,2400,0,0
2020-06-09 15:09:00+08:00,2.15,2.15,2.14,2.14,7000,0,0
2020-06-09 15:14:00+08:00,2.14,2.14,2.14,2.14,2600,0,0
2020-06-09 15:15:00+08:00,2.15,2.15,2.15,2.15,15000,0,0
2020-06-09 15:17:00+08:00,2.15,2.15,2.15,2.15,22000,0,0
2020-06-09 15:18:00+08:00,2.15,2.15,2.15,2.15,4400,0,0
2020-06-09 15:22:00+08:00,2.15,2.15,2.15,2.15,900,0,0
2020-06-09 15:23:00+08:00,2.15,2.15,2.15,2.15,5000,0,0
2020-06-09 15:24:00+08:00,2.15,2.15,2.15,2.15,15000,0,0
2020-06-09 15:26:00+08:00,2.15,2.15,2.15,2.15,2900,0,0
2020-06-09 15:28:00+08:00,2.15,2.15,2.15,2.15,8900,0,0
2020-06-09 15:32:00+08:00,2.15,2.15,2.15,2.15,1000,0,0
2020-06-09 15:36:00+08:00,2.14,2.15,2.14,2.15,7500,0,0
2020-06-09 15:37:00+08:00,2.15,2.15,2.15,2.15,5000,0,0
2020-06-09 15:39:00+08:00,2.14,2.14,2.14,2.14,3000,0,0
2020-06-09 15:40:00+08:00,2.14,2.14,2.14,2.14,5000,0,0
2020-06-09 15:41:00+08:00,2.15,2.15,2.15,2.15,33000,0,0
2020-06-09 15:42:00+08:00,2.15,2.15,2.15,2.15,200,0,0
2020-06-09 15:46:00+08:00,2.14,2.14,2.14,2.14,2300,0,0
2020-06-09 15:50:00+08:00,2.14,2.15,2.14,2.15,7700,0,0
2020-06-09 15:52:00+08:00,2.15,2.15,2.15,2.15,2700,0,0
2020-06-09 15:53:00+08:00,2.14,2.15,2.14,2.15,19300,0,0
2020-06-09 15:54:00+08:00,2.14,2.15,2.14,2.14,21000,0,0
2020-06-09 15:55:00+08:00,2.14,2.14,2.14,2.14,14000,0,0
2020-06-09 15:56:00+08:00,2.14,2.14,2.14,2.14,54000,0,0
2020-06-09 15:58:00+08:00,2.14,2.14,2.14,2.14,5000,0,0
2020-06-09 15:59:00+08:00,2.14,2.14,2.13,2.13,8100,0,0
2020-06-09 16:07:00+08:00,2.13,2.13,2.13,2.13,1900,0,0
2020-06-09 16:18:00+08:00,2.13,2.13,2.13,2.13,5000,0,0
2020-06-09 16:23:00+08:00,2.13,2.13,2.13,2.13,5000,0,0
2020-06-09 16:26:00+08:00,2.14,2.14,2.14,2.14,3900,0,0
2020-06-09 16:33:00+08:00,2.13,2.13,2.13,2.13,19200,0,0
2020-06-09 16:35:00+08:00,2.15,2.15,2.15,2.15,2200,0,0
2020-06-09 16:38:00+08:00,2.14,2.14,2.14,2.14,3900,0,0
2020-06-09 16:42:00+08:00,2.15,2.15,2.15,2.15,9800,0,0
2020-06-09 16:50:00+08:00,2.15,2.15,2.15,2.15,3500,0,0
2020-06-09 16:53:00+08:00,2.15,2.15,2.15,2.15,3000,0,0
