Datetime,Close,Open,High,Low,Volume
2020-06-19 09:09:00+08,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,0
2020-06-19 09:36:00+08,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2000
2020-06-19 09:39:00+08,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,500
2020-06-19 09:42:00+08,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2800
2020-06-19 10:56:00+08,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1000
2020-06-19 11:22:00+08,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1000
2020-06-19 11:38:00+08,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,1200
2020-06-19 11:43:00+08,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1000
2020-06-19 14:30:00+08,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2000
2020-06-19 14:40:00+08,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,200
2020-06-19 15:13:00+08,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,5000
2020-06-19 15:14:00+08,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,3200
2020-06-19 15:25:00+08,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,200
2020-06-19 15:44:00+08,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,8600
2020-06-19 15:55:00+08,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,5000
2020-06-19 15:57:00+08,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,8000
2020-06-19 15:58:00+08,2.049999952316284,2.059999942779541,2.059999942779541,2.049999952316284,3000
2020-06-19 16:04:00+08,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,4700
2020-06-19 16:18:00+08,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1000
2020-06-19 16:19:00+08,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,300
2020-06-19 16:20:00+08,2.069999933242798,2.059999942779541,2.069999933242798,2.059999942779541,17000
2020-06-19 16:29:00+08,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,1500
2020-06-19 16:30:00+08,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,4500
2020-06-19 16:31:00+08,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,3000
2020-06-19 16:53:00+08,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,100
