Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.37,0.37,0.37,0.37,0,0,0
2020-06-15 09:05:00+08:00,0.365,0.365,0.365,0.365,7000,0,0
2020-06-15 09:06:00+08:00,0.365,0.365,0.365,0.365,16000,0,0
2020-06-15 09:12:00+08:00,0.365,0.365,0.365,0.365,4700,0,0
2020-06-15 11:20:00+08:00,0.365,0.365,0.365,0.365,3100,0,0
2020-06-15 11:25:00+08:00,0.365,0.365,0.365,0.365,1200,0,0
2020-06-15 11:55:00+08:00,0.36,0.36,0.36,0.36,7200,0,0
2020-06-15 14:30:00+08:00,0.36,0.36,0.36,0.36,5000,0,0
2020-06-15 14:45:00+08:00,0.37,0.37,0.37,0.37,100,0,0
2020-06-15 15:36:00+08:00,0.38,0.38,0.38,0.38,900,0,0
2020-06-15 16:23:00+08:00,0.36,0.36,0.36,0.36,13500,0,0
2020-06-15 16:41:00+08:00,0.355,0.355,0.355,0.355,3000,0,0
2020-06-15 16:42:00+08:00,0.35,0.35,0.35,0.35,8400,0,0
2020-06-15 16:50:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
