Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:27:00+08:00,0.405,0.405,0.405,0.405,0,0,0
2020-06-09 10:29:00+08:00,0.405,0.405,0.405,0.405,1700,0,0
2020-06-09 10:46:00+08:00,0.405,0.405,0.405,0.405,800,0,0
2020-06-09 10:47:00+08:00,0.41,0.41,0.41,0.41,1500,0,0
2020-06-09 10:48:00+08:00,0.425,0.425,0.425,0.425,2000,0,0
2020-06-09 10:55:00+08:00,0.43,0.43,0.43,0.43,5000,0,0
2020-06-09 11:00:00+08:00,0.425,0.425,0.425,0.425,100,0,0
2020-06-09 11:09:00+08:00,0.425,0.425,0.425,0.425,4000,0,0
2020-06-09 11:23:00+08:00,0.425,0.425,0.425,0.425,900,0,0
2020-06-09 14:58:00+08:00,0.405,0.405,0.405,0.405,10000,0,0
2020-06-09 16:13:00+08:00,0.405,0.405,0.405,0.405,3000,0,0
2020-06-09 16:29:00+08:00,0.405,0.405,0.4,0.4,30000,0,0
