Datetime,Close,Open,High,Low,Volume
2020-06-22 10:38:00+08,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0
2020-06-22 15:40:00+08,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,9500
2020-06-22 16:07:00+08,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,500
2020-06-22 16:42:00+08,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,700
2020-06-22 16:43:00+08,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,4000
