Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.42,0.42,0.42,0.42,0,0,0
2020-06-09 09:07:00+08:00,0.41,0.41,0.41,0.41,8000,0,0
2020-06-09 10:19:00+08:00,0.415,0.415,0.415,0.415,1000,0,0
2020-06-09 11:54:00+08:00,0.415,0.415,0.415,0.415,20000,0,0
2020-06-09 12:03:00+08:00,0.415,0.415,0.415,0.415,7000,0,0
2020-06-09 12:12:00+08:00,0.415,0.415,0.415,0.415,8000,0,0
2020-06-09 14:30:00+08:00,0.415,0.415,0.415,0.415,4000,0,0
2020-06-09 14:40:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-09 14:47:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-09 14:49:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-09 15:42:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-09 16:25:00+08:00,0.415,0.415,0.415,0.415,1200,0,0
2020-06-09 16:55:00+08:00,0.415,0.415,0.415,0.415,10800,0,0
