Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:59:00+08:00,0.405,0.405,0.4,0.4,0,0,0
2020-06-15 10:03:00+08:00,0.385,0.385,0.385,0.385,20000,0,0
2020-06-15 10:51:00+08:00,0.39,0.39,0.39,0.39,30000,0,0
2020-06-15 11:54:00+08:00,0.395,0.395,0.395,0.395,7500,0,0
2020-06-15 14:35:00+08:00,0.395,0.395,0.39,0.39,20000,0,0
2020-06-15 15:14:00+08:00,0.39,0.39,0.39,0.39,10000,0,0
2020-06-15 15:18:00+08:00,0.39,0.39,0.39,0.39,4000,0,0
2020-06-15 15:25:00+08:00,0.39,0.39,0.39,0.39,40000,0,0
2020-06-15 15:27:00+08:00,0.39,0.39,0.39,0.39,10000,0,0
2020-06-15 15:40:00+08:00,0.39,0.39,0.39,0.39,10000,0,0
2020-06-15 16:14:00+08:00,0.39,0.39,0.39,0.39,15000,0,0
2020-06-15 16:34:00+08:00,0.39,0.39,0.39,0.39,20000,0,0
2020-06-15 16:50:00+08:00,0.39,0.39,0.39,0.39,20000,0,0
