Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:07:00+08:00,0.4,0.4,0.4,0.4,0,0,0
2020-06-12 09:46:00+08:00,0.4,0.4,0.4,0.4,5000,0,0
2020-06-12 09:59:00+08:00,0.405,0.405,0.405,0.405,30000,0,0
2020-06-12 10:04:00+08:00,0.405,0.405,0.405,0.405,5400,0,0
2020-06-12 10:05:00+08:00,0.41,0.41,0.41,0.41,20000,0,0
2020-06-12 14:34:00+08:00,0.41,0.41,0.41,0.41,20000,0,0
2020-06-12 14:53:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-12 15:25:00+08:00,0.41,0.41,0.41,0.41,5000,0,0
2020-06-12 16:21:00+08:00,0.405,0.405,0.405,0.405,16000,0,0
2020-06-12 16:44:00+08:00,0.405,0.405,0.405,0.405,5000,0,0
