Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:01:00+08:00,0.32,0.32,0.32,0.32,0,0,0
2020-06-12 09:13:00+08:00,0.32,0.32,0.32,0.32,100,0,0
2020-06-12 09:17:00+08:00,0.32,0.32,0.32,0.32,20000,0,0
2020-06-12 09:22:00+08:00,0.32,0.32,0.32,0.32,29900,0,0
2020-06-12 09:35:00+08:00,0.33,0.33,0.33,0.33,600,0,0
2020-06-12 09:44:00+08:00,0.34,0.34,0.34,0.34,31000,0,0
2020-06-12 09:46:00+08:00,0.34,0.34,0.34,0.34,1800,0,0
2020-06-12 10:01:00+08:00,0.34,0.34,0.34,0.34,17200,0,0
2020-06-12 10:04:00+08:00,0.34,0.34,0.34,0.34,24400,0,0
2020-06-12 10:06:00+08:00,0.33,0.33,0.33,0.33,70000,0,0
2020-06-12 10:08:00+08:00,0.33,0.33,0.33,0.33,9000,0,0
2020-06-12 10:39:00+08:00,0.33,0.34,0.33,0.34,50000,0,0
2020-06-12 10:40:00+08:00,0.34,0.34,0.34,0.34,29400,0,0
2020-06-12 10:41:00+08:00,0.345,0.345,0.345,0.345,49900,0,0
2020-06-12 10:46:00+08:00,0.345,0.345,0.345,0.345,10100,0,0
2020-06-12 10:57:00+08:00,0.34,0.34,0.34,0.34,50000,0,0
2020-06-12 12:14:00+08:00,0.34,0.34,0.34,0.34,35000,0,0
2020-06-12 12:15:00+08:00,0.34,0.34,0.34,0.34,200,0,0
2020-06-12 12:19:00+08:00,0.34,0.34,0.34,0.34,15000,0,0
2020-06-12 14:48:00+08:00,0.34,0.34,0.34,0.34,20000,0,0
2020-06-12 14:55:00+08:00,0.34,0.34,0.34,0.34,7800,0,0
2020-06-12 14:56:00+08:00,0.34,0.34,0.34,0.34,500,0,0
2020-06-12 15:01:00+08:00,0.34,0.34,0.34,0.34,2200,0,0
2020-06-12 15:09:00+08:00,0.34,0.34,0.34,0.34,47800,0,0
2020-06-12 16:08:00+08:00,0.345,0.345,0.345,0.345,2600,0,0
2020-06-12 16:40:00+08:00,0.345,0.345,0.345,0.345,45600,0,0
2020-06-12 16:50:00+08:00,0.35,0.35,0.35,0.35,100,0,0
