Datetime,Close,Open,High,Low,Volume
2020-06-19 09:08:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-06-19 09:11:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,1000
2020-06-19 09:13:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,10000
2020-06-19 09:14:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,5000
2020-06-19 09:15:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,6000
2020-06-19 09:16:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,3100
2020-06-19 09:21:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,16900
2020-06-19 09:22:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,2000
2020-06-19 09:24:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,12500
2020-06-19 09:29:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,50000
2020-06-19 09:32:00+08,0.3799999952316284,0.38499999046325684,0.38499999046325684,0.3799999952316284,466800
2020-06-19 09:35:00+08,0.375,0.3799999952316284,0.3799999952316284,0.375,20000
2020-06-19 09:36:00+08,0.3799999952316284,0.375,0.38499999046325684,0.375,36200
2020-06-19 09:39:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,40000
2020-06-19 09:56:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,23000
2020-06-19 10:01:00+08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,50000
2020-06-19 10:05:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,17000
2020-06-19 10:06:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,60000
2020-06-19 10:08:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,30000
2020-06-19 10:16:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,5000
2020-06-19 10:19:00+08,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,1000
2020-06-19 10:20:00+08,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,193000
2020-06-19 10:24:00+08,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,10000
2020-06-19 10:30:00+08,0.38499999046325684,0.3799999952316284,0.38499999046325684,0.3799999952316284,11000
2020-06-19 10:31:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,183400
2020-06-19 10:38:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,1000
2020-06-19 10:42:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,15000
2020-06-19 10:52:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,1000
2020-06-19 10:59:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.3799999952316284,63000
