Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.4099999964237213,0.4050000011920929,0.4099999964237213,0.4050000011920929,0
2020-06-17 09:01:00+08,0.41499999165534973,0.4099999964237213,0.41499999165534973,0.4099999964237213,75000
2020-06-17 09:02:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,55000
2020-06-17 09:03:00+08,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,15000
2020-06-17 09:04:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,20000
2020-06-17 09:08:00+08,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,5000
2020-06-17 09:09:00+08,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,20000
2020-06-17 09:11:00+08,0.41499999165534973,0.41999998688697815,0.41999998688697815,0.41499999165534973,180000
2020-06-17 09:12:00+08,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,100000
2020-06-17 09:16:00+08,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,42600
2020-06-17 09:17:00+08,0.4350000023841858,0.4350000023841858,0.4399999976158142,0.4350000023841858,70000
2020-06-17 09:18:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,10000
2020-06-17 09:20:00+08,0.45500001311302185,0.44999998807907104,0.45500001311302185,0.44999998807907104,254100
2020-06-17 09:21:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,63000
2020-06-17 09:22:00+08,0.46000000834465027,0.45500001311302185,0.46000000834465027,0.45500001311302185,36000
2020-06-17 09:23:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,20200
2020-06-17 09:24:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,25000
2020-06-17 09:25:00+08,0.45500001311302185,0.45500001311302185,0.46000000834465027,0.45500001311302185,83400
2020-06-17 09:27:00+08,0.45500001311302185,0.45500001311302185,0.46000000834465027,0.44999998807907104,81000
2020-06-17 09:28:00+08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.4399999976158142,870000
2020-06-17 09:29:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,40000
2020-06-17 09:30:00+08,0.4399999976158142,0.4399999976158142,0.44999998807907104,0.4399999976158142,100000
2020-06-17 09:31:00+08,0.4449999928474426,0.4399999976158142,0.4449999928474426,0.4399999976158142,84000
2020-06-17 09:32:00+08,0.4399999976158142,0.4449999928474426,0.4449999928474426,0.4399999976158142,56000
2020-06-17 09:33:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,10000
2020-06-17 09:35:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,5000
2020-06-17 09:40:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,10000
2020-06-17 09:42:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4350000023841858,35000
2020-06-17 09:43:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,30000
2020-06-17 09:44:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,25000
2020-06-17 09:46:00+08,0.4350000023841858,0.4300000071525574,0.4350000023841858,0.4300000071525574,68900
2020-06-17 09:48:00+08,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,1000
2020-06-17 09:49:00+08,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,60100
2020-06-17 09:50:00+08,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,38000
2020-06-17 09:51:00+08,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,12000
2020-06-17 09:52:00+08,0.4449999928474426,0.4300000071525574,0.4449999928474426,0.4300000071525574,100000
2020-06-17 09:55:00+08,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,100
2020-06-17 09:56:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,5000
2020-06-17 09:57:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,10000
2020-06-17 10:00:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,10000
2020-06-17 10:01:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,3000
2020-06-17 10:02:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,10000
2020-06-17 10:03:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,6000
2020-06-17 10:05:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,10500
2020-06-17 10:07:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,32000
2020-06-17 10:10:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,15000
2020-06-17 10:13:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,3000
2020-06-17 10:20:00+08,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,5000
2020-06-17 10:28:00+08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,11800
2020-06-17 10:34:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,20000
2020-06-17 10:35:00+08,0.42500001192092896,0.4300000071525574,0.4300000071525574,0.42500001192092896,126000
2020-06-17 10:36:00+08,0.42500001192092896,0.41999998688697815,0.42500001192092896,0.41999998688697815,115000
2020-06-17 10:37:00+08,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.42500001192092896,4000
2020-06-17 10:41:00+08,0.4300000071525574,0.42500001192092896,0.4300000071525574,0.42500001192092896,34000
2020-06-17 10:45:00+08,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,8700
2020-06-17 10:54:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,10000
2020-06-17 10:55:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,8000
2020-06-17 10:57:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,2000
2020-06-17 11:00:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,10000
2020-06-17 11:02:00+08,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,3000
