Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 10:26:00+08:00,0.34,0.34,0.34,0.34,0,0,0
2020-06-10 10:51:00+08:00,0.34,0.34,0.34,0.34,9000,0,0
2020-06-10 12:10:00+08:00,0.34,0.34,0.34,0.34,55000,0,0
2020-06-10 14:35:00+08:00,0.345,0.345,0.345,0.345,30000,0,0
2020-06-10 14:36:00+08:00,0.345,0.345,0.345,0.345,1300,0,0
2020-06-10 14:37:00+08:00,0.345,0.345,0.345,0.345,1900,0,0
2020-06-10 14:46:00+08:00,0.35,0.35,0.35,0.35,47900,0,0
2020-06-10 14:53:00+08:00,0.35,0.35,0.35,0.35,3000,0,0
2020-06-10 15:20:00+08:00,0.355,0.355,0.355,0.355,3000,0,0
2020-06-10 15:22:00+08:00,0.355,0.355,0.355,0.355,9100,0,0
2020-06-10 15:31:00+08:00,0.35,0.35,0.35,0.35,20000,0,0
2020-06-10 15:43:00+08:00,0.35,0.35,0.35,0.35,5000,0,0
2020-06-10 15:55:00+08:00,0.35,0.35,0.35,0.35,15000,0,0
2020-06-10 16:05:00+08:00,0.35,0.35,0.35,0.35,5000,0,0
2020-06-10 16:13:00+08:00,0.35,0.35,0.35,0.35,35000,0,0
2020-06-10 16:20:00+08:00,0.35,0.35,0.35,0.35,30000,0,0
2020-06-10 16:28:00+08:00,0.35,0.35,0.35,0.35,30000,0,0
2020-06-10 16:43:00+08:00,0.345,0.345,0.34,0.34,16800,0,0
2020-06-10 16:44:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-10 16:50:00+08:00,0.34,0.34,0.34,0.34,23200,0,0
