Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:02:00+08:00,0.355,0.355,0.355,0.355,0,0,0
2020-06-11 09:04:00+08:00,0.345,0.345,0.345,0.345,80000,0,0
2020-06-11 09:05:00+08:00,0.345,0.345,0.345,0.345,20000,0,0
2020-06-11 10:14:00+08:00,0.35,0.35,0.35,0.35,30000,0,0
2020-06-11 10:23:00+08:00,0.345,0.345,0.345,0.345,3000,0,0
2020-06-11 11:13:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-11 11:44:00+08:00,0.355,0.36,0.355,0.36,18900,0,0
2020-06-11 12:25:00+08:00,0.355,0.355,0.35,0.35,51100,0,0
2020-06-11 12:26:00+08:00,0.345,0.345,0.34,0.34,130000,0,0
2020-06-11 14:30:00+08:00,0.34,0.34,0.34,0.34,20000,0,0
2020-06-11 14:44:00+08:00,0.345,0.345,0.345,0.345,30000,0,0
2020-06-11 14:56:00+08:00,0.345,0.345,0.34,0.34,7000,0,0
2020-06-11 15:20:00+08:00,0.345,0.345,0.345,0.345,10000,0,0
2020-06-11 15:29:00+08:00,0.345,0.345,0.345,0.345,20000,0,0
2020-06-11 15:30:00+08:00,0.34,0.34,0.34,0.34,94000,0,0
2020-06-11 15:31:00+08:00,0.335,0.335,0.335,0.335,89400,0,0
2020-06-11 15:49:00+08:00,0.345,0.345,0.345,0.345,30000,0,0
2020-06-11 15:50:00+08:00,0.345,0.345,0.345,0.345,16000,0,0
2020-06-11 16:03:00+08:00,0.345,0.345,0.345,0.345,10000,0,0
2020-06-11 16:11:00+08:00,0.35,0.35,0.35,0.35,1000,0,0
2020-06-11 16:43:00+08:00,0.345,0.345,0.345,0.345,7000,0,0
2020-06-11 16:50:00+08:00,0.345,0.345,0.345,0.345,10000,0,0
