Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.2,0.2,0.195,0.195,0,0,0
2020-06-12 09:04:00+08:00,0.2,0.2,0.195,0.195,107000,0,0
2020-06-12 09:08:00+08:00,0.195,0.195,0.195,0.195,3000,0,0
2020-06-12 09:14:00+08:00,0.195,0.195,0.195,0.195,45000,0,0
2020-06-12 09:16:00+08:00,0.2,0.2,0.2,0.2,45000,0,0
2020-06-12 09:19:00+08:00,0.2,0.2,0.2,0.2,28000,0,0
2020-06-12 09:20:00+08:00,0.2,0.2,0.2,0.2,50000,0,0
2020-06-12 09:21:00+08:00,0.2,0.2,0.2,0.2,42000,0,0
2020-06-12 09:25:00+08:00,0.2,0.2,0.2,0.2,7500,0,0
2020-06-12 09:27:00+08:00,0.2,0.2,0.2,0.2,10000,0,0
2020-06-12 09:29:00+08:00,0.2,0.2,0.2,0.2,6000,0,0
2020-06-12 09:31:00+08:00,0.2,0.2,0.2,0.2,79300,0,0
2020-06-12 09:32:00+08:00,0.2,0.2,0.2,0.2,25000,0,0
2020-06-12 09:35:00+08:00,0.205,0.205,0.205,0.205,649400,0,0
2020-06-12 09:38:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-12 09:57:00+08:00,0.21,0.21,0.21,0.21,1000,0,0
2020-06-12 10:18:00+08:00,0.205,0.205,0.205,0.205,22500,0,0
2020-06-12 10:19:00+08:00,0.205,0.205,0.205,0.205,20000,0,0
2020-06-12 10:22:00+08:00,0.205,0.205,0.205,0.205,16500,0,0
2020-06-12 10:23:00+08:00,0.205,0.205,0.205,0.205,20000,0,0
2020-06-12 10:51:00+08:00,0.205,0.205,0.205,0.205,25000,0,0
2020-06-12 11:06:00+08:00,0.21,0.21,0.21,0.21,10000,0,0
2020-06-12 12:13:00+08:00,0.205,0.205,0.205,0.205,45000,0,0
2020-06-12 12:17:00+08:00,0.205,0.205,0.205,0.205,15000,0,0
2020-06-12 12:23:00+08:00,0.205,0.205,0.205,0.205,230000,0,0
2020-06-12 14:50:00+08:00,0.205,0.205,0.205,0.205,30000,0,0
2020-06-12 14:54:00+08:00,0.205,0.205,0.205,0.205,15000,0,0
2020-06-12 14:59:00+08:00,0.205,0.205,0.205,0.205,50000,0,0
2020-06-12 15:01:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-12 15:04:00+08:00,0.205,0.205,0.205,0.205,20000,0,0
2020-06-12 15:12:00+08:00,0.205,0.205,0.205,0.205,5000,0,0
2020-06-12 15:19:00+08:00,0.205,0.205,0.205,0.205,20000,0,0
2020-06-12 15:46:00+08:00,0.205,0.205,0.205,0.205,5000,0,0
2020-06-12 15:52:00+08:00,0.21,0.21,0.21,0.21,500,0,0
2020-06-12 15:55:00+08:00,0.21,0.21,0.21,0.21,200000,0,0
2020-06-12 15:56:00+08:00,0.21,0.21,0.21,0.21,30000,0,0
2020-06-12 16:24:00+08:00,0.205,0.205,0.205,0.205,50000,0,0
2020-06-12 16:26:00+08:00,0.205,0.205,0.205,0.205,30000,0,0
2020-06-12 16:28:00+08:00,0.205,0.205,0.205,0.205,40000,0,0
2020-06-12 16:39:00+08:00,0.21,0.21,0.21,0.21,30000,0,0
2020-06-12 16:42:00+08:00,0.21,0.21,0.21,0.21,20000,0,0
2020-06-12 16:50:00+08:00,0.21,0.21,0.21,0.21,188000,0,0
2020-06-12 16:51:00+08:00,0.21,0.21,0.21,0.21,80100,0,0
2020-06-12 16:52:00+08:00,0.21,0.21,0.21,0.21,20000,0,0
