Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.24500000476837158,0.23999999463558197,0.24500000476837158,0.23999999463558197,0
2020-06-22 09:01:00+08,0.25,0.24500000476837158,0.25,0.24500000476837158,669100
2020-06-22 09:04:00+08,0.25,0.25,0.2549999952316284,0.25,1793500
2020-06-22 09:05:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.25,51000
2020-06-22 09:06:00+08,0.2549999952316284,0.25,0.2549999952316284,0.25,372300
2020-06-22 09:07:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,958300
2020-06-22 09:08:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,817100
2020-06-22 09:09:00+08,0.26499998569488525,0.25999999046325684,0.26499998569488525,0.25999999046325684,921000
2020-06-22 09:10:00+08,0.26499998569488525,0.26499998569488525,0.27000001072883606,0.26499998569488525,845600
2020-06-22 09:11:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.26499998569488525,1434500
2020-06-22 09:12:00+08,0.2750000059604645,0.27000001072883606,0.2750000059604645,0.27000001072883606,789400
2020-06-22 09:13:00+08,0.27000001072883606,0.2750000059604645,0.2750000059604645,0.27000001072883606,239100
2020-06-22 09:14:00+08,0.26499998569488525,0.27000001072883606,0.2750000059604645,0.26499998569488525,1172800
2020-06-22 09:15:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.25999999046325684,144200
2020-06-22 09:16:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,176000
2020-06-22 09:17:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,64300
2020-06-22 09:18:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.25999999046325684,104400
2020-06-22 09:19:00+08,0.26499998569488525,0.25999999046325684,0.26499998569488525,0.25999999046325684,205000
2020-06-22 09:20:00+08,0.26499998569488525,0.25999999046325684,0.26499998569488525,0.25999999046325684,75800
2020-06-22 09:21:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,345000
