Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:05:00+08:00,0.215,0.215,0.215,0.215,0,0,0
2020-06-09 09:11:00+08:00,0.215,0.215,0.215,0.215,35000,0,0
2020-06-09 09:15:00+08:00,0.215,0.215,0.215,0.215,20000,0,0
2020-06-09 09:17:00+08:00,0.215,0.215,0.215,0.215,30000,0,0
2020-06-09 09:19:00+08:00,0.215,0.215,0.215,0.215,10100,0,0
2020-06-09 09:30:00+08:00,0.215,0.215,0.215,0.215,1200,0,0
2020-06-09 09:31:00+08:00,0.215,0.215,0.215,0.215,9000,0,0
2020-06-09 09:37:00+08:00,0.215,0.215,0.215,0.215,30000,0,0
2020-06-09 09:41:00+08:00,0.215,0.215,0.215,0.215,3000,0,0
2020-06-09 09:42:00+08:00,0.215,0.215,0.215,0.215,4200,0,0
2020-06-09 09:45:00+08:00,0.215,0.215,0.215,0.215,40000,0,0
2020-06-09 09:48:00+08:00,0.215,0.215,0.215,0.215,5000,0,0
2020-06-09 09:53:00+08:00,0.215,0.215,0.215,0.215,46000,0,0
2020-06-09 09:56:00+08:00,0.215,0.215,0.215,0.215,99200,0,0
2020-06-09 09:58:00+08:00,0.215,0.215,0.215,0.215,9000,0,0
2020-06-09 10:08:00+08:00,0.215,0.215,0.215,0.215,15000,0,0
2020-06-09 10:16:00+08:00,0.215,0.215,0.215,0.215,15000,0,0
2020-06-09 10:23:00+08:00,0.215,0.215,0.215,0.215,200,0,0
2020-06-09 10:24:00+08:00,0.215,0.215,0.215,0.215,4800,0,0
2020-06-09 10:25:00+08:00,0.215,0.215,0.215,0.215,10000,0,0
2020-06-09 10:33:00+08:00,0.215,0.215,0.215,0.215,5700,0,0
2020-06-09 10:41:00+08:00,0.215,0.215,0.215,0.215,11000,0,0
2020-06-09 11:04:00+08:00,0.215,0.215,0.215,0.215,4000,0,0
2020-06-09 11:33:00+08:00,0.215,0.215,0.215,0.215,10000,0,0
2020-06-09 11:51:00+08:00,0.215,0.215,0.215,0.215,150000,0,0
2020-06-09 12:06:00+08:00,0.215,0.215,0.215,0.215,20000,0,0
2020-06-09 12:08:00+08:00,0.215,0.215,0.215,0.215,10200,0,0
2020-06-09 12:15:00+08:00,0.215,0.215,0.215,0.215,13400,0,0
2020-06-09 12:28:00+08:00,0.215,0.215,0.215,0.215,106100,0,0
2020-06-09 12:29:00+08:00,0.215,0.215,0.215,0.215,30000,0,0
2020-06-09 14:30:00+08:00,0.215,0.215,0.215,0.215,5000,0,0
2020-06-09 14:35:00+08:00,0.215,0.215,0.215,0.215,5000,0,0
2020-06-09 14:37:00+08:00,0.215,0.215,0.215,0.215,88000,0,0
2020-06-09 14:38:00+08:00,0.215,0.215,0.215,0.215,325000,0,0
2020-06-09 14:39:00+08:00,0.215,0.215,0.215,0.215,25000,0,0
2020-06-09 14:40:00+08:00,0.215,0.215,0.215,0.215,222000,0,0
2020-06-09 14:41:00+08:00,0.215,0.215,0.215,0.215,20000,0,0
2020-06-09 14:50:00+08:00,0.215,0.215,0.215,0.215,9300,0,0
2020-06-09 15:06:00+08:00,0.215,0.215,0.215,0.215,25000,0,0
2020-06-09 15:07:00+08:00,0.215,0.215,0.215,0.215,25000,0,0
2020-06-09 15:08:00+08:00,0.215,0.215,0.215,0.215,100000,0,0
2020-06-09 15:17:00+08:00,0.215,0.215,0.215,0.215,125000,0,0
2020-06-09 15:19:00+08:00,0.215,0.215,0.215,0.215,5000,0,0
2020-06-09 15:22:00+08:00,0.215,0.215,0.215,0.215,1500,0,0
2020-06-09 15:26:00+08:00,0.215,0.215,0.215,0.215,50000,0,0
2020-06-09 15:27:00+08:00,0.215,0.215,0.215,0.215,62300,0,0
2020-06-09 15:28:00+08:00,0.215,0.215,0.215,0.215,10000,0,0
2020-06-09 15:31:00+08:00,0.215,0.215,0.215,0.215,10000,0,0
2020-06-09 15:40:00+08:00,0.215,0.215,0.215,0.215,400000,0,0
2020-06-09 15:41:00+08:00,0.215,0.215,0.215,0.215,7800,0,0
2020-06-09 15:46:00+08:00,0.215,0.215,0.215,0.215,20000,0,0
2020-06-09 15:50:00+08:00,0.21,0.21,0.21,0.21,50000,0,0
2020-06-09 15:57:00+08:00,0.21,0.21,0.21,0.21,50000,0,0
2020-06-09 16:03:00+08:00,0.21,0.21,0.21,0.21,1500,0,0
2020-06-09 16:05:00+08:00,0.21,0.21,0.21,0.21,13500,0,0
2020-06-09 16:06:00+08:00,0.21,0.21,0.21,0.21,30000,0,0
2020-06-09 16:07:00+08:00,0.215,0.215,0.215,0.215,1100,0,0
2020-06-09 16:08:00+08:00,0.21,0.215,0.21,0.215,10100,0,0
2020-06-09 16:21:00+08:00,0.21,0.21,0.21,0.21,10000,0,0
2020-06-09 16:22:00+08:00,0.215,0.215,0.215,0.215,100,0,0
2020-06-09 16:28:00+08:00,0.21,0.215,0.21,0.215,3000,0,0
2020-06-09 16:39:00+08:00,0.215,0.215,0.215,0.215,60000,0,0
2020-06-09 16:50:00+08:00,0.21,0.21,0.21,0.21,51000,0,0
2020-06-09 16:53:00+08:00,0.21,0.21,0.21,0.21,30000,0,0
2020-06-09 16:59:00+08:00,0.21,0.21,0.21,0.21,35000,0,0
