Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.285,0.285,0.285,0.285,0,0,0
2020-06-10 09:01:00+08:00,0.285,0.285,0.285,0.285,30000,0,0
2020-06-10 09:17:00+08:00,0.28,0.28,0.28,0.28,20000,0,0
2020-06-10 09:34:00+08:00,0.28,0.28,0.28,0.28,12800,0,0
2020-06-10 09:35:00+08:00,0.28,0.28,0.28,0.28,3600,0,0
2020-06-10 09:56:00+08:00,0.275,0.275,0.275,0.275,123700,0,0
2020-06-10 09:58:00+08:00,0.275,0.275,0.275,0.275,15000,0,0
2020-06-10 10:07:00+08:00,0.275,0.28,0.275,0.28,100000,0,0
2020-06-10 10:13:00+08:00,0.275,0.275,0.275,0.275,50000,0,0
2020-06-10 10:18:00+08:00,0.275,0.275,0.275,0.275,15000,0,0
2020-06-10 10:21:00+08:00,0.275,0.275,0.275,0.275,45000,0,0
2020-06-10 10:24:00+08:00,0.275,0.275,0.275,0.275,15000,0,0
2020-06-10 10:29:00+08:00,0.275,0.28,0.275,0.28,100000,0,0
2020-06-10 10:30:00+08:00,0.28,0.28,0.28,0.28,180000,0,0
2020-06-10 10:39:00+08:00,0.28,0.28,0.28,0.28,50000,0,0
2020-06-10 10:42:00+08:00,0.28,0.28,0.28,0.28,5000,0,0
2020-06-10 11:08:00+08:00,0.275,0.275,0.27,0.27,130000,0,0
2020-06-10 11:30:00+08:00,0.27,0.27,0.27,0.27,700,0,0
2020-06-10 11:36:00+08:00,0.27,0.27,0.27,0.27,240000,0,0
2020-06-10 14:32:00+08:00,0.27,0.27,0.27,0.27,100000,0,0
2020-06-10 14:38:00+08:00,0.27,0.27,0.27,0.27,22300,0,0
2020-06-10 14:41:00+08:00,0.27,0.28,0.27,0.28,47800,0,0
2020-06-10 14:59:00+08:00,0.275,0.275,0.275,0.275,7000,0,0
2020-06-10 15:12:00+08:00,0.275,0.275,0.275,0.275,30000,0,0
2020-06-10 15:15:00+08:00,0.27,0.27,0.27,0.27,100000,0,0
2020-06-10 15:27:00+08:00,0.27,0.27,0.27,0.27,11000,0,0
2020-06-10 15:29:00+08:00,0.275,0.275,0.275,0.275,100,0,0
2020-06-10 16:01:00+08:00,0.27,0.275,0.27,0.275,10100,0,0
2020-06-10 16:06:00+08:00,0.27,0.27,0.27,0.27,25000,0,0
2020-06-10 16:08:00+08:00,0.275,0.275,0.275,0.275,100,0,0
2020-06-10 16:17:00+08:00,0.275,0.275,0.275,0.275,50000,0,0
2020-06-10 16:32:00+08:00,0.27,0.27,0.27,0.27,50000,0,0
2020-06-10 16:34:00+08:00,0.275,0.275,0.275,0.275,100,0,0
2020-06-10 16:35:00+08:00,0.27,0.27,0.27,0.27,13000,0,0
2020-06-10 16:36:00+08:00,0.27,0.27,0.27,0.27,15000,0,0
2020-06-10 16:42:00+08:00,0.275,0.275,0.275,0.275,3000,0,0
2020-06-10 16:50:00+08:00,0.275,0.275,0.275,0.275,20200,0,0
2020-06-10 16:56:00+08:00,0.275,0.275,0.275,0.275,90000,0,0
