Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 14:30:00+08:00,0.075,0.075,0.075,0.075,0,0,0
2020-06-10 14:31:00+08:00,0.075,0.08,0.075,0.08,35000,0,0
2020-06-10 14:39:00+08:00,0.075,0.075,0.075,0.075,66000,0,0
2020-06-10 14:42:00+08:00,0.075,0.075,0.075,0.075,134000,0,0
2020-06-10 14:43:00+08:00,0.075,0.075,0.075,0.075,76000,0,0
2020-06-10 14:54:00+08:00,0.075,0.075,0.075,0.075,50000,0,0
2020-06-10 14:55:00+08:00,0.075,0.075,0.075,0.075,20000,0,0
2020-06-10 14:56:00+08:00,0.075,0.075,0.075,0.075,15000,0,0
2020-06-10 15:16:00+08:00,0.075,0.075,0.075,0.075,5000,0,0
2020-06-10 15:21:00+08:00,0.075,0.075,0.075,0.075,100000,0,0
2020-06-10 15:22:00+08:00,0.075,0.075,0.075,0.075,100000,0,0
2020-06-10 15:23:00+08:00,0.075,0.075,0.075,0.075,84000,0,0
2020-06-10 15:25:00+08:00,0.08,0.08,0.08,0.08,1279000,0,0
2020-06-10 15:26:00+08:00,0.085,0.085,0.085,0.085,6000,0,0
2020-06-10 15:27:00+08:00,0.085,0.09,0.085,0.085,665500,0,0
2020-06-10 15:28:00+08:00,0.085,0.085,0.085,0.085,315300,0,0
2020-06-10 15:29:00+08:00,0.085,0.085,0.085,0.085,91300,0,0
2020-06-10 15:30:00+08:00,0.085,0.085,0.085,0.085,5000,0,0
2020-06-10 15:31:00+08:00,0.085,0.085,0.085,0.085,818000,0,0
2020-06-10 15:32:00+08:00,0.085,0.085,0.085,0.085,361000,0,0
2020-06-10 15:33:00+08:00,0.085,0.085,0.085,0.085,186900,0,0
2020-06-10 15:38:00+08:00,0.085,0.085,0.085,0.085,13000,0,0
2020-06-10 15:47:00+08:00,0.085,0.085,0.085,0.085,620000,0,0
2020-06-10 15:48:00+08:00,0.085,0.085,0.085,0.085,120000,0,0
2020-06-10 15:49:00+08:00,0.085,0.085,0.085,0.085,40000,0,0
2020-06-10 15:51:00+08:00,0.085,0.085,0.085,0.085,20000,0,0
2020-06-10 15:53:00+08:00,0.085,0.085,0.085,0.085,5000,0,0
2020-06-10 15:54:00+08:00,0.085,0.085,0.085,0.085,25000,0,0
2020-06-10 15:55:00+08:00,0.09,0.09,0.09,0.09,10000,0,0
2020-06-10 15:56:00+08:00,0.09,0.09,0.09,0.09,5000,0,0
2020-06-10 15:58:00+08:00,0.085,0.09,0.085,0.09,818000,0,0
2020-06-10 15:59:00+08:00,0.09,0.1,0.09,0.1,540000,0,0
2020-06-10 16:01:00+08:00,0.095,0.095,0.095,0.095,95000,0,0
2020-06-10 16:02:00+08:00,0.095,0.095,0.095,0.095,120000,0,0
2020-06-10 16:03:00+08:00,0.09,0.09,0.09,0.09,10000,0,0
2020-06-10 16:04:00+08:00,0.095,0.095,0.095,0.095,100000,0,0
2020-06-10 16:05:00+08:00,0.095,0.095,0.095,0.095,199000,0,0
2020-06-10 16:06:00+08:00,0.1,0.1,0.1,0.1,300000,0,0
2020-06-10 16:10:00+08:00,0.1,0.105,0.1,0.105,108100,0,0
2020-06-10 16:11:00+08:00,0.105,0.105,0.1,0.1,163100,0,0
2020-06-10 16:13:00+08:00,0.1,0.1,0.1,0.1,1200,0,0
2020-06-10 16:14:00+08:00,0.1,0.1,0.1,0.1,10000,0,0
2020-06-10 16:15:00+08:00,0.095,0.095,0.095,0.095,12000,0,0
2020-06-10 16:16:00+08:00,0.095,0.095,0.095,0.095,383900,0,0
2020-06-10 16:19:00+08:00,0.095,0.095,0.095,0.095,50000,0,0
2020-06-10 16:20:00+08:00,0.095,0.095,0.095,0.095,10000,0,0
2020-06-10 16:22:00+08:00,0.095,0.095,0.095,0.095,50000,0,0
2020-06-10 16:23:00+08:00,0.095,0.095,0.095,0.095,90000,0,0
2020-06-10 16:25:00+08:00,0.09,0.09,0.09,0.09,53000,0,0
2020-06-10 16:27:00+08:00,0.095,0.095,0.095,0.095,40000,0,0
2020-06-10 16:29:00+08:00,0.09,0.09,0.09,0.09,72000,0,0
2020-06-10 16:30:00+08:00,0.09,0.09,0.09,0.09,8000,0,0
2020-06-10 16:31:00+08:00,0.09,0.09,0.09,0.09,2000,0,0
2020-06-10 16:33:00+08:00,0.09,0.09,0.09,0.09,48000,0,0
2020-06-10 16:38:00+08:00,0.095,0.095,0.095,0.095,100,0,0
2020-06-10 16:41:00+08:00,0.095,0.095,0.095,0.095,6000,0,0
2020-06-10 16:50:00+08:00,0.095,0.095,0.095,0.095,115000,0,0
2020-06-10 16:51:00+08:00,0.095,0.095,0.095,0.095,6500,0,0
2020-06-10 16:57:00+08:00,0.095,0.095,0.095,0.095,300000,0,0
2020-06-10 16:58:00+08:00,0.095,0.095,0.095,0.095,124300,0,0
2020-06-10 16:59:00+08:00,0.095,0.095,0.095,0.095,7000,0,0
