Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.12999999523162842,0.12999999523162842,0.13500000536441803,0.12999999523162842,0
2020-06-17 09:01:00+08,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,7000
2020-06-17 09:02:00+08,0.125,0.125,0.125,0.125,100000
2020-06-17 09:03:00+08,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,100
2020-06-17 09:06:00+08,0.125,0.125,0.125,0.125,40000
2020-06-17 09:09:00+08,0.125,0.125,0.125,0.125,40000
2020-06-17 09:11:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,45000
2020-06-17 09:12:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,55000
2020-06-17 09:15:00+08,0.125,0.125,0.125,0.125,63500
2020-06-17 09:16:00+08,0.125,0.125,0.125,0.125,40000
2020-06-17 09:17:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,20000
2020-06-17 09:21:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,500
2020-06-17 09:26:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,200000
2020-06-17 09:27:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,70000
2020-06-17 09:30:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,3000
2020-06-17 09:31:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,5000
2020-06-17 09:41:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,17000
2020-06-17 09:48:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,5000
2020-06-17 09:51:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,10000
2020-06-17 10:16:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,500
2020-06-17 10:30:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,5000
2020-06-17 10:43:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,30000
2020-06-17 10:47:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,180000
2020-06-17 10:50:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,14700
2020-06-17 11:02:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,200000
2020-06-17 11:13:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,500
2020-06-17 11:15:00+08,0.125,0.11999999731779099,0.125,0.11999999731779099,704600
2020-06-17 11:16:00+08,0.12999999523162842,0.125,0.12999999523162842,0.125,35000
2020-06-17 11:17:00+08,0.13500000536441803,0.12999999523162842,0.13500000536441803,0.12999999523162842,91100
2020-06-17 11:19:00+08,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,10000
2020-06-17 11:20:00+08,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,210000
2020-06-17 11:21:00+08,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,76000
2020-06-17 11:22:00+08,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,10000
2020-06-17 11:23:00+08,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,40000
2020-06-17 11:24:00+08,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,50000
2020-06-17 11:25:00+08,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,50000
2020-06-17 11:27:00+08,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2020-06-17 11:37:00+08,0.13500000536441803,0.12999999523162842,0.13500000536441803,0.12999999523162842,3565500
2020-06-17 11:56:00+08,0.13500000536441803,0.12999999523162842,0.13500000536441803,0.12999999523162842,64000
2020-06-17 12:07:00+08,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,9000
2020-06-17 12:08:00+08,0.13500000536441803,0.12999999523162842,0.13500000536441803,0.12999999523162842,22000
2020-06-17 12:19:00+08,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,10000
2020-06-17 12:20:00+08,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,15000
