Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,0.62,0.62,0.62,0.62,0,0,0
2020-06-17 09:01:00+08:00,0.62,0.62,0.62,0.62,2000,0,0
2020-06-17 09:10:00+08:00,0.615,0.615,0.615,0.615,10000,0,0
2020-06-17 09:17:00+08:00,0.615,0.62,0.615,0.62,95000,0,0
2020-06-17 09:20:00+08:00,0.625,0.625,0.625,0.625,0,0,0
2020-06-17 09:22:00+08:00,0.62,0.62,0.62,0.62,149800,0,0
2020-06-17 09:23:00+08:00,0.62,0.62,0.62,0.62,21200,0,0
2020-06-17 09:24:00+08:00,0.615,0.615,0.615,0.615,4800,0,0
2020-06-17 09:25:00+08:00,0.615,0.615,0.615,0.615,5200,0,0
2020-06-17 09:26:00+08:00,0.615,0.615,0.615,0.615,15000,0,0
2020-06-17 09:27:00+08:00,0.615,0.615,0.615,0.615,19800,0,0
2020-06-17 09:34:00+08:00,0.61,0.61,0.61,0.61,30000,0,0
2020-06-17 09:37:00+08:00,0.61,0.61,0.61,0.61,10000,0,0
2020-06-17 09:41:00+08:00,0.61,0.61,0.61,0.61,7500,0,0
2020-06-17 09:43:00+08:00,0.61,0.61,0.61,0.61,2500,0,0
2020-06-17 09:45:00+08:00,0.61,0.61,0.61,0.61,7500,0,0
2020-06-17 09:48:00+08:00,0.615,0.615,0.615,0.615,30000,0,0
2020-06-17 09:51:00+08:00,0.615,0.62,0.615,0.62,15000,0,0
2020-06-17 09:55:00+08:00,0.615,0.615,0.615,0.615,7000,0,0
2020-06-17 10:06:00+08:00,0.62,0.625,0.62,0.625,89000,0,0
2020-06-17 10:07:00+08:00,0.625,0.63,0.625,0.63,113000,0,0
2020-06-17 10:08:00+08:00,0.635,0.645,0.635,0.645,255100,0,0
2020-06-17 10:09:00+08:00,0.65,0.65,0.645,0.65,223800,0,0
2020-06-17 10:10:00+08:00,0.65,0.65,0.65,0.65,76000,0,0
2020-06-17 10:11:00+08:00,0.65,0.65,0.645,0.645,20600,0,0
2020-06-17 10:13:00+08:00,0.645,0.645,0.64,0.64,88400,0,0
2020-06-17 10:14:00+08:00,0.645,0.645,0.64,0.64,10000,0,0
2020-06-17 10:15:00+08:00,0.64,0.645,0.64,0.645,51600,0,0
2020-06-17 10:16:00+08:00,0.645,0.645,0.645,0.645,36300,0,0
2020-06-17 10:17:00+08:00,0.645,0.645,0.645,0.645,5700,0,0
2020-06-17 10:19:00+08:00,0.645,0.645,0.645,0.645,17700,0,0
2020-06-17 10:20:00+08:00,0.645,0.645,0.645,0.645,50000,0,0
2020-06-17 10:21:00+08:00,0.645,0.645,0.64,0.64,102100,0,0
2020-06-17 10:22:00+08:00,0.64,0.64,0.64,0.64,28000,0,0
2020-06-17 10:25:00+08:00,0.64,0.64,0.64,0.64,7000,0,0
2020-06-17 10:26:00+08:00,0.635,0.635,0.635,0.635,25000,0,0
2020-06-17 10:27:00+08:00,0.635,0.635,0.635,0.635,15000,0,0
2020-06-17 10:28:00+08:00,0.635,0.635,0.635,0.635,16600,0,0
2020-06-17 10:29:00+08:00,0.635,0.635,0.635,0.635,3000,0,0
2020-06-17 10:32:00+08:00,0.635,0.635,0.635,0.635,37000,0,0
2020-06-17 10:33:00+08:00,0.635,0.635,0.635,0.635,16000,0,0
2020-06-17 10:34:00+08:00,0.635,0.635,0.635,0.635,20000,0,0
2020-06-17 10:35:00+08:00,0.635,0.64,0.635,0.64,81200,0,0
2020-06-17 10:36:00+08:00,0.64,0.64,0.64,0.64,10100,0,0
2020-06-17 10:38:00+08:00,0.64,0.64,0.64,0.64,44400,0,0
2020-06-17 10:39:00+08:00,0.64,0.64,0.64,0.64,3600,0,0
2020-06-17 10:40:00+08:00,0.645,0.645,0.645,0.645,50000,0,0
2020-06-17 10:41:00+08:00,0.645,0.645,0.645,0.645,39000,0,0
2020-06-17 10:42:00+08:00,0.64,0.64,0.64,0.64,4000,0,0
2020-06-17 10:43:00+08:00,0.645,0.645,0.645,0.645,10000,0,0
2020-06-17 10:44:00+08:00,0.645,0.645,0.645,0.645,32400,0,0
2020-06-17 10:45:00+08:00,0.65,0.655,0.65,0.655,173200,0,0
2020-06-17 10:46:00+08:00,0.655,0.655,0.65,0.655,248000,0,0
2020-06-17 10:47:00+08:00,0.655,0.655,0.65,0.655,86800,0,0
2020-06-17 10:48:00+08:00,0.655,0.655,0.655,0.655,3900,0,0
2020-06-17 10:49:00+08:00,0.66,0.66,0.66,0.66,90000,0,0
2020-06-17 10:50:00+08:00,0.66,0.66,0.655,0.655,27600,0,0
2020-06-17 10:51:00+08:00,0.655,0.655,0.655,0.655,15000,0,0
2020-06-17 10:52:00+08:00,0.655,0.655,0.65,0.65,70400,0,0
2020-06-17 10:53:00+08:00,0.655,0.655,0.655,0.655,21700,0,0
2020-06-17 10:54:00+08:00,0.655,0.655,0.655,0.655,20300,0,0
2020-06-17 10:56:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-17 10:57:00+08:00,0.65,0.65,0.65,0.65,72200,0,0
2020-06-17 10:58:00+08:00,0.65,0.65,0.65,0.65,19000,0,0
2020-06-17 10:59:00+08:00,0.645,0.645,0.645,0.645,500,0,0
2020-06-17 11:00:00+08:00,0.645,0.645,0.645,0.645,10000,0,0
2020-06-17 11:01:00+08:00,0.645,0.645,0.645,0.645,61800,0,0
2020-06-17 11:02:00+08:00,0.645,0.645,0.645,0.645,3000,0,0
2020-06-17 11:03:00+08:00,0.645,0.645,0.645,0.645,35600,0,0
2020-06-17 11:04:00+08:00,0.645,0.645,0.645,0.645,4400,0,0
2020-06-17 11:05:00+08:00,0.65,0.65,0.65,0.65,500,0,0
2020-06-17 11:06:00+08:00,0.65,0.65,0.65,0.65,148300,0,0
2020-06-17 11:07:00+08:00,0.645,0.645,0.645,0.645,30000,0,0
2020-06-17 11:08:00+08:00,0.645,0.645,0.645,0.645,10000,0,0
2020-06-17 11:11:00+08:00,0.645,0.645,0.645,0.645,25000,0,0
2020-06-17 11:13:00+08:00,0.645,0.645,0.645,0.645,21000,0,0
2020-06-17 11:16:00+08:00,0.65,0.65,0.65,0.65,700,0,0
2020-06-17 11:17:00+08:00,0.65,0.65,0.65,0.65,7000,0,0
2020-06-17 11:18:00+08:00,0.65,0.65,0.65,0.65,1900,0,0
2020-06-17 11:21:00+08:00,0.65,0.65,0.65,0.65,59400,0,0
2020-06-17 11:22:00+08:00,0.655,0.66,0.655,0.66,569100,0,0
2020-06-17 11:23:00+08:00,0.665,0.665,0.66,0.66,501600,0,0
2020-06-17 11:24:00+08:00,0.665,0.665,0.66,0.66,75000,0,0
2020-06-17 11:25:00+08:00,0.665,0.67,0.665,0.665,122600,0,0
2020-06-17 11:27:00+08:00,0.67,0.67,0.67,0.67,269900,0,0
