Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,0
2020-06-22 09:01:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,5100
2020-06-22 09:05:00+08,0.6650000214576721,0.6700000166893005,0.675000011920929,0.6600000262260437,237100
2020-06-22 09:06:00+08,0.6700000166893005,0.6650000214576721,0.6700000166893005,0.6650000214576721,11300
2020-06-22 09:07:00+08,0.6650000214576721,0.6700000166893005,0.6700000166893005,0.6650000214576721,13000
2020-06-22 09:08:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,4900
2020-06-22 09:09:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,4900
2020-06-22 09:10:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,23200
2020-06-22 09:11:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,4400
2020-06-22 09:12:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,19800
2020-06-22 09:13:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,11200
2020-06-22 09:14:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,12500
2020-06-22 09:15:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,1000
2020-06-22 09:16:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,3000
2020-06-22 09:17:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,6900
2020-06-22 09:18:00+08,0.675000011920929,0.6700000166893005,0.675000011920929,0.6700000166893005,31000
2020-06-22 09:19:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,15200
2020-06-22 09:20:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,10000
2020-06-22 09:21:00+08,0.675000011920929,0.675000011920929,0.6800000071525574,0.675000011920929,60100
2020-06-22 09:22:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,6800
2020-06-22 09:23:00+08,0.675000011920929,0.6800000071525574,0.6800000071525574,0.675000011920929,3300
2020-06-22 09:24:00+08,0.6800000071525574,0.675000011920929,0.6800000071525574,0.675000011920929,5100
2020-06-22 09:25:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,8700
2020-06-22 09:26:00+08,0.6800000071525574,0.675000011920929,0.6800000071525574,0.675000011920929,22500
2020-06-22 09:27:00+08,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,500
2020-06-22 09:28:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,20000
2020-06-22 09:29:00+08,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,8200
2020-06-22 09:30:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,62500
2020-06-22 09:31:00+08,0.6700000166893005,0.675000011920929,0.675000011920929,0.6700000166893005,12900
2020-06-22 09:32:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,3500
2020-06-22 09:33:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,17600
2020-06-22 09:34:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,3800
2020-06-22 09:35:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,20000
2020-06-22 09:36:00+08,0.675000011920929,0.6700000166893005,0.675000011920929,0.6700000166893005,5100
2020-06-22 09:37:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,10500
2020-06-22 09:38:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,3800
2020-06-22 09:39:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,22000
2020-06-22 09:40:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,5300
2020-06-22 09:41:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,6500
2020-06-22 09:42:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,13500
2020-06-22 09:43:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,2400
2020-06-22 09:44:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,3000
2020-06-22 09:45:00+08,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,2900
2020-06-22 09:46:00+08,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,10100
