Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.67,0.67,0.665,0.665,0.0,0.0,0
2020-06-11 09:01:00+08:00,0.665,0.665,0.665,0.665,28200.0,0.0,0
2020-06-11 09:03:00+08:00,0.665,0.67,0.665,0.67,3600.0,0.0,0
2020-06-11 09:04:00+08:00,0.67,0.67,0.67,0.67,7600.0,0.0,0
2020-06-11 09:05:00+08:00,0.665,0.665,0.665,0.665,15000.0,0.0,0
2020-06-11 09:07:00+08:00,0.665,0.665,0.665,0.665,41000.0,0.0,0
2020-06-11 09:09:00+08:00,0.665,0.67,0.665,0.67,15000.0,0.0,0
2020-06-11 09:10:00+08:00,0.665,0.665,0.665,0.665,76300.0,0.0,0
2020-06-11 09:11:00+08:00,0.665,0.665,0.665,0.665,40000.0,0.0,0
2020-06-11 09:12:00+08:00,0.665,0.665,0.665,0.665,12000.0,0.0,0
2020-06-11 09:14:00+08:00,0.665,0.665,0.665,0.665,31300.0,0.0,0
2020-06-11 09:15:00+08:00,0.665,0.665,0.665,0.665,2000.0,0.0,0
2020-06-11 09:16:00+08:00,0.665,0.665,0.665,0.665,11000.0,0.0,0
2020-06-11 09:18:00+08:00,0.665,0.665,0.665,0.665,20000.0,0.0,0
2020-06-11 09:19:00+08:00,0.665,0.67,0.665,0.67,51400.0,0.0,0
2020-06-11 09:21:00+08:00,0.665,0.665,0.665,0.665,2000.0,0.0,0
2020-06-11 09:22:00+08:00,0.665,0.665,0.665,0.665,10000.0,0.0,0
2020-06-11 09:26:00+08:00,0.665,0.665,0.665,0.665,16200.0,0.0,0
2020-06-11 09:28:00+08:00,0.67,0.67,0.67,0.67,2000.0,0.0,0
2020-06-11 09:30:00+08:00,0.67,0.67,0.67,0.67,30000.0,0.0,0
2020-06-11 09:32:00+08:00,0.67,0.67,0.67,0.67,30000.0,0.0,0
2020-06-11 09:34:00+08:00,0.67,0.67,0.67,0.67,10500.0,0.0,0
2020-06-11 09:35:00+08:00,0.665,0.665,0.665,0.665,20000.0,0.0,0
2020-06-11 09:37:00+08:00,0.665,0.665,0.665,0.665,39100.0,0.0,0
2020-06-11 09:38:00+08:00,0.665,0.665,0.665,0.665,17400.0,0.0,0
2020-06-11 09:41:00+08:00,0.665,0.665,0.665,0.665,800.0,0.0,0
2020-06-11 09:43:00+08:00,0.665,0.665,0.665,0.665,3000.0,0.0,0
2020-06-11 09:47:00+08:00,0.665,0.665,0.665,0.665,43000.0,0.0,0
2020-06-11 09:48:00+08:00,0.665,0.665,0.665,0.665,4000.0,0.0,0
2020-06-11 09:52:00+08:00,0.665,0.665,0.665,0.665,10000.0,0.0,0
2020-06-11 09:55:00+08:00,0.665,0.665,0.665,0.665,30000.0,0.0,0
2020-06-11 09:56:00+08:00,0.665,0.665,0.665,0.665,30000.0,0.0,0
2020-06-11 10:03:00+08:00,0.66,0.66,0.655,0.655,300600.0,0.0,0
2020-06-11 10:04:00+08:00,0.665,0.665,0.665,0.665,5000.0,0.0,0
2020-06-11 10:07:00+08:00,0.655,0.655,0.655,0.655,4700.0,0.0,0
2020-06-11 10:08:00+08:00,0.66,0.66,0.66,0.66,16000.0,0.0,0
2020-06-11 10:09:00+08:00,0.66,0.66,0.655,0.655,30000.0,0.0,0
2020-06-11 10:10:00+08:00,0.655,0.655,0.655,0.655,5300.0,0.0,0
2020-06-11 10:12:00+08:00,0.655,0.655,0.655,0.655,16700.0,0.0,0
2020-06-11 10:13:00+08:00,0.65,0.65,0.65,0.65,8700.0,0.0,0
2020-06-11 10:21:00+08:00,0.65,0.65,0.65,0.65,56000.0,0.0,0
2020-06-11 10:22:00+08:00,0.65,0.65,0.65,0.65,10000.0,0.0,0
2020-06-11 10:27:00+08:00,0.65,0.65,0.65,0.65,2000.0,0.0,0
2020-06-11 10:29:00+08:00,0.65,0.65,0.65,0.65,1700.0,0.0,0
2020-06-11 10:30:00+08:00,0.65,0.65,0.65,0.65,4000.0,0.0,0
2020-06-11 10:34:00+08:00,0.65,0.65,0.65,0.65,20000.0,0.0,0
2020-06-11 10:35:00+08:00,0.655,0.655,0.655,0.655,10000.0,0.0,0
