Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-19 08:00:00+08:00,1.14,1.14,0.64,0.4999999999999999,78.12499999999997,29,1.022,0.949,0.8899999999999999,0.831,0.758,2020-04-03 08:00:00+08:00,0.59
