Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-20 09:00:00+08:00,7.61,7.62,7.61,7.62,0,0,0
2020-05-20 09:01:00+08:00,7.61,7.65,7.6,7.65,12300,0,0
2020-05-20 09:02:00+08:00,7.62,7.65,7.62,7.64,10000,0,0
2020-05-20 09:03:00+08:00,7.62,7.63,7.62,7.63,5100,0,0
2020-05-20 09:04:00+08:00,7.64,7.64,7.62,7.63,9700,0,0
2020-05-20 09:05:00+08:00,7.62,7.65,7.62,7.65,5000,0,0
2020-05-20 09:06:00+08:00,7.65,7.66,7.65,7.66,3700,0,0
2020-05-20 09:07:00+08:00,7.66,7.66,7.65,7.65,3800,0,0
2020-05-20 09:08:00+08:00,7.66,7.66,7.64,7.64,14600,0,0
2020-05-20 09:09:00+08:00,7.64,7.7,7.63,7.7,112000,0,0
2020-05-20 09:10:00+08:00,7.7,7.7,7.64,7.64,12200,0,0
2020-05-20 09:11:00+08:00,7.66,7.66,7.64,7.64,5800,0,0
2020-05-20 09:12:00+08:00,7.64,7.64,7.61,7.61,12600,0,0
2020-05-20 09:13:00+08:00,7.61,7.61,7.6,7.6,18000,0,0
2020-05-20 09:14:00+08:00,7.62,7.62,7.58,7.58,54600,0,0
2020-05-20 09:15:00+08:00,7.57,7.59,7.57,7.59,8200,0,0
2020-05-20 09:16:00+08:00,7.59,7.59,7.57,7.57,23500,0,0
2020-05-20 09:17:00+08:00,7.57,7.58,7.56,7.57,15400,0,0
2020-05-20 09:18:00+08:00,7.57,7.57,7.57,7.57,6700,0,0
2020-05-20 09:19:00+08:00,7.57,7.57,7.55,7.57,11500,0,0
2020-05-20 09:20:00+08:00,7.57,7.58,7.57,7.58,7800,0,0
2020-05-20 09:21:00+08:00,7.59,7.61,7.59,7.61,28300,0,0
2020-05-20 09:22:00+08:00,7.6,7.61,7.59,7.6,26200,0,0
2020-05-20 09:23:00+08:00,7.6,7.6,7.6,7.6,4600,0,0
