Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-03 09:00:00+08:00,8.5,8.5,8.49,8.49,0,0,0
2020-06-03 09:01:00+08:00,8.5,8.5,8.42,8.42,35100,0,0
2020-06-03 09:03:00+08:00,8.47,8.48,8.43,8.48,123600,0,0
2020-06-03 09:04:00+08:00,8.48,8.48,8.46,8.47,27500,0,0
2020-06-03 09:05:00+08:00,8.46,8.47,8.46,8.47,18000,0,0
2020-06-03 09:06:00+08:00,8.46,8.47,8.45,8.46,37500,0,0
2020-06-03 09:07:00+08:00,8.46,8.47,8.45,8.46,43200,0,0
2020-06-03 09:08:00+08:00,8.45,8.46,8.4,8.4,143600,0,0
2020-06-03 09:09:00+08:00,8.4,8.4,8.37,8.38,72400,0,0
2020-06-03 09:10:00+08:00,8.37,8.37,8.35,8.35,38500,0,0
2020-06-03 09:11:00+08:00,8.35,8.35,8.3,8.3,61200,0,0
2020-06-03 09:12:00+08:00,8.29,8.3,8.23,8.23,58400,0,0
2020-06-03 09:13:00+08:00,8.24,8.24,8.2,8.2,77000,0,0
2020-06-03 09:14:00+08:00,8.2,8.21,8.15,8.15,64400,0,0
2020-06-03 09:15:00+08:00,8.15,8.16,8.1,8.1,159600,0,0
2020-06-03 09:16:00+08:00,8.1,8.1,8.05,8.05,57400,0,0
2020-06-03 09:17:00+08:00,8.05,8.09,8.05,8.08,101400,0,0
2020-06-03 09:18:00+08:00,8.09,8.16,8.08,8.16,124200,0,0
2020-06-03 09:19:00+08:00,8.17,8.3,8.17,8.24,120000,0,0
2020-06-03 09:20:00+08:00,8.24,8.24,8.21,8.21,49200,0,0
2020-06-03 09:21:00+08:00,8.22,8.31,8.21,8.31,67800,0,0
2020-06-03 09:22:00+08:00,8.3,8.32,8.29,8.29,50200,0,0
2020-06-03 09:23:00+08:00,8.29,8.3,8.28,8.28,77100,0,0
2020-06-03 09:24:00+08:00,8.27,8.28,8.26,8.27,33200,0,0
2020-06-03 09:25:00+08:00,8.27,8.28,8.26,8.27,15600,0,0
2020-06-03 09:26:00+08:00,8.26,8.27,8.26,8.26,31700,0,0
2020-06-03 09:27:00+08:00,8.26,8.27,8.26,8.27,23400,0,0
2020-06-03 09:28:00+08:00,8.27,8.27,8.26,8.26,51300,0,0
2020-06-03 09:29:00+08:00,8.26,8.27,8.26,8.27,39500,0,0
2020-06-03 09:30:00+08:00,8.27,8.27,8.27,8.27,17700,0,0
2020-06-03 09:31:00+08:00,8.27,8.3,8.27,8.3,54000,0,0
2020-06-03 09:32:00+08:00,8.3,8.33,8.3,8.3,14800,0,0
2020-06-03 09:33:00+08:00,8.3,8.31,8.3,8.31,4000,0,0
2020-06-03 09:34:00+08:00,8.3,8.3,8.29,8.29,45300,0,0
2020-06-03 09:35:00+08:00,8.3,8.3,8.29,8.29,22400,0,0
2020-06-03 09:36:00+08:00,8.29,8.3,8.28,8.29,20800,0,0
2020-06-03 09:37:00+08:00,8.28,8.29,8.28,8.28,23400,0,0
2020-06-03 09:38:00+08:00,8.29,8.31,8.29,8.31,114100,0,0
2020-06-03 09:39:00+08:00,8.31,8.32,8.3,8.31,13900,0,0
2020-06-03 09:40:00+08:00,8.31,8.31,8.3,8.31,29200,0,0
2020-06-03 09:41:00+08:00,8.3,8.33,8.3,8.3,40200,0,0
2020-06-03 09:42:00+08:00,8.3,8.31,8.3,8.3,20700,0,0
2020-06-03 09:43:00+08:00,8.31,8.34,8.3,8.3,9700,0,0
2020-06-03 09:44:00+08:00,8.3,8.31,8.3,8.3,34800,0,0
2020-06-03 09:45:00+08:00,8.3,8.3,8.29,8.3,7000,0,0
2020-06-03 09:46:00+08:00,8.3,8.31,8.3,8.31,80700,0,0
2020-06-03 09:47:00+08:00,8.3,8.3,8.3,8.3,69200,0,0
2020-06-03 09:48:00+08:00,8.3,8.3,8.3,8.3,17400,0,0
2020-06-03 09:50:00+08:00,8.3,8.3,8.3,8.3,5000,0,0
2020-06-03 09:51:00+08:00,8.3,8.3,8.3,8.3,22100,0,0
2020-06-03 09:52:00+08:00,8.3,8.31,8.3,8.3,29500,0,0
2020-06-03 09:53:00+08:00,8.31,8.32,8.31,8.31,9300,0,0
2020-06-03 09:54:00+08:00,8.31,8.33,8.31,8.31,15000,0,0
2020-06-03 09:55:00+08:00,8.32,8.34,8.32,8.33,14900,0,0
2020-06-03 09:56:00+08:00,8.33,8.34,8.33,8.33,11500,0,0
2020-06-03 09:57:00+08:00,8.32,8.32,8.32,8.32,17600,0,0
2020-06-03 09:58:00+08:00,8.32,8.32,8.31,8.31,35100,0,0
2020-06-03 09:59:00+08:00,8.31,8.32,8.3,8.3,30600,0,0
2020-06-03 10:00:00+08:00,8.3,8.3,8.29,8.29,57500,0,0
2020-06-03 10:01:00+08:00,8.3,8.3,8.29,8.29,56300,0,0
2020-06-03 10:02:00+08:00,8.29,8.29,8.29,8.29,17000,0,0
2020-06-03 10:03:00+08:00,8.3,8.3,8.29,8.29,101100,0,0
2020-06-03 10:04:00+08:00,8.29,8.29,8.29,8.29,31300,0,0
2020-06-03 10:05:00+08:00,8.29,8.29,8.27,8.27,65400,0,0
2020-06-03 10:06:00+08:00,8.27,8.29,8.27,8.29,33000,0,0
2020-06-03 10:07:00+08:00,8.28,8.28,8.27,8.27,10200,0,0
2020-06-03 10:08:00+08:00,8.28,8.28,8.25,8.25,51200,0,0
2020-06-03 10:09:00+08:00,8.25,8.25,8.24,8.24,59000,0,0
2020-06-03 10:10:00+08:00,8.24,8.24,8.21,8.21,51800,0,0
2020-06-03 10:11:00+08:00,8.21,8.22,8.2,8.21,77100,0,0
2020-06-03 10:12:00+08:00,8.22,8.22,8.17,8.17,122800,0,0
2020-06-03 10:13:00+08:00,8.16,8.17,8.15,8.16,34000,0,0
2020-06-03 10:14:00+08:00,8.16,8.16,8.15,8.16,29200,0,0
2020-06-03 10:15:00+08:00,8.16,8.16,8.14,8.15,84500,0,0
2020-06-03 10:16:00+08:00,8.16,8.16,8.15,8.15,35700,0,0
2020-06-03 10:17:00+08:00,8.16,8.16,8.14,8.15,20500,0,0
2020-06-03 10:18:00+08:00,8.14,8.16,8.14,8.15,42300,0,0
2020-06-03 10:19:00+08:00,8.16,8.16,8.15,8.16,9300,0,0
2020-06-03 10:20:00+08:00,8.16,8.17,8.13,8.14,39300,0,0
2020-06-03 10:21:00+08:00,8.14,8.16,8.14,8.16,42700,0,0
2020-06-03 10:22:00+08:00,8.17,8.17,8.16,8.17,11900,0,0
2020-06-03 10:23:00+08:00,8.17,8.19,8.17,8.19,60400,0,0
2020-06-03 10:24:00+08:00,8.19,8.19,8.18,8.19,18500,0,0
2020-06-03 10:25:00+08:00,8.19,8.19,8.18,8.18,5100,0,0
2020-06-03 10:26:00+08:00,8.19,8.19,8.19,8.19,12700,0,0
2020-06-03 10:27:00+08:00,8.18,8.19,8.18,8.18,19900,0,0
2020-06-03 10:28:00+08:00,8.18,8.18,8.18,8.18,7300,0,0
2020-06-03 10:29:00+08:00,8.17,8.18,8.17,8.18,500,0,0
2020-06-03 10:30:00+08:00,8.17,8.18,8.17,8.18,15100,0,0
2020-06-03 10:31:00+08:00,8.17,8.17,8.16,8.16,69100,0,0
2020-06-03 10:32:00+08:00,8.15,8.16,8.15,8.15,32400,0,0
2020-06-03 10:33:00+08:00,8.15,8.15,8.13,8.14,22100,0,0
2020-06-03 10:34:00+08:00,8.13,8.13,8.12,8.12,40200,0,0
2020-06-03 10:35:00+08:00,8.11,8.11,8.1,8.11,86000,0,0
2020-06-03 10:36:00+08:00,8.11,8.11,8.09,8.1,47300,0,0
2020-06-03 10:37:00+08:00,8.1,8.1,8.09,8.09,29300,0,0
2020-06-03 10:38:00+08:00,8.09,8.09,8.08,8.08,93900,0,0
2020-06-03 10:39:00+08:00,8.08,8.08,8.06,8.06,57600,0,0
2020-06-03 10:40:00+08:00,8.06,8.06,8.05,8.05,44800,0,0
2020-06-03 10:41:00+08:00,8.05,8.05,8.03,8.03,19900,0,0
2020-06-03 10:42:00+08:00,8.03,8.03,8.0,8.01,152900,0,0
2020-06-03 10:43:00+08:00,8.01,8.01,7.99,7.99,63000,0,0
2020-06-03 10:44:00+08:00,7.99,7.99,7.96,7.96,77800,0,0
2020-06-03 10:45:00+08:00,7.96,7.97,7.94,7.94,75100,0,0
2020-06-03 10:46:00+08:00,7.93,7.93,7.9,7.9,85200,0,0
2020-06-03 10:47:00+08:00,7.9,7.9,7.77,7.77,213800,0,0
2020-06-03 10:48:00+08:00,7.77,7.77,7.7,7.7,148600,0,0
2020-06-03 10:49:00+08:00,7.69,7.7,7.64,7.64,67000,0,0
2020-06-03 10:50:00+08:00,7.65,7.65,7.5,7.5,80000,0,0
2020-06-03 10:51:00+08:00,7.5,7.5,7.44,7.45,49500,0,0
2020-06-03 10:52:00+08:00,7.44,7.44,7.0,7.0,111500,0,0
2020-06-03 10:53:00+08:00,7.0,7.1,6.9,6.98,210100,0,0
2020-06-03 10:54:00+08:00,6.96,6.99,6.87,6.99,95100,0,0
2020-06-03 10:55:00+08:00,6.99,7.2,6.95,7.2,92500,0,0
2020-06-03 10:56:00+08:00,7.2,7.4,7.18,7.4,111800,0,0
2020-06-03 10:57:00+08:00,7.4,7.5,7.38,7.5,106000,0,0
2020-06-03 10:58:00+08:00,7.5,7.51,7.43,7.5,54600,0,0
2020-06-03 10:59:00+08:00,7.5,7.54,7.46,7.46,52700,0,0
2020-06-03 11:00:00+08:00,7.46,7.46,7.39,7.4,81500,0,0
