Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-22 09:00:00+08:00,1.35,1.35,1.35,1.35,0,0,0
2020-06-22 09:05:00+08:00,1.36,1.36,1.36,1.36,400,0,0
2020-06-22 09:06:00+08:00,1.36,1.36,1.36,1.36,200,0,0
2020-06-22 09:08:00+08:00,1.36,1.37,1.36,1.37,17200,0,0
2020-06-22 09:10:00+08:00,1.38,1.38,1.37,1.38,4000,0,0
2020-06-22 09:11:00+08:00,1.37,1.37,1.37,1.37,12000,0,0
2020-06-22 09:16:00+08:00,1.37,1.37,1.37,1.37,0,0,0
2020-06-22 09:17:00+08:00,1.37,1.37,1.37,1.37,96500,0,0
2020-06-22 09:18:00+08:00,1.38,1.38,1.38,1.38,300,0,0
2020-06-22 09:20:00+08:00,1.37,1.37,1.37,1.37,10000,0,0
2020-06-22 09:22:00+08:00,1.38,1.38,1.38,1.38,300,0,0
2020-06-22 09:24:00+08:00,1.37,1.37,1.37,1.37,5000,0,0
2020-06-22 09:25:00+08:00,1.37,1.37,1.37,1.37,25700,0,0
2020-06-22 09:26:00+08:00,1.37,1.37,1.37,1.37,50100,0,0
2020-06-22 09:28:00+08:00,1.37,1.37,1.37,1.37,16200,0,0
2020-06-22 09:30:00+08:00,1.38,1.38,1.38,1.38,200,0,0
2020-06-22 09:31:00+08:00,1.37,1.37,1.37,1.37,27500,0,0
2020-06-22 09:32:00+08:00,1.37,1.37,1.37,1.37,500,0,0
2020-06-22 09:34:00+08:00,1.37,1.37,1.36,1.36,19200,0,0
2020-06-22 09:37:00+08:00,1.37,1.37,1.36,1.36,15200,0,0
2020-06-22 09:42:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 09:43:00+08:00,1.37,1.37,1.37,1.37,100,0,0
2020-06-22 09:45:00+08:00,1.37,1.37,1.37,1.37,5000,0,0
2020-06-22 09:46:00+08:00,1.37,1.37,1.37,1.37,500,0,0
2020-06-22 09:47:00+08:00,1.37,1.37,1.37,1.37,500,0,0
2020-06-22 09:49:00+08:00,1.37,1.37,1.37,1.37,2000,0,0
2020-06-22 09:50:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 09:51:00+08:00,1.37,1.37,1.37,1.37,200,0,0
2020-06-22 09:52:00+08:00,1.36,1.36,1.36,1.36,10000,0,0
2020-06-22 09:53:00+08:00,1.37,1.37,1.37,1.37,6900,0,0
2020-06-22 09:54:00+08:00,1.37,1.37,1.37,1.37,900,0,0
2020-06-22 09:57:00+08:00,1.37,1.37,1.37,1.37,500,0,0
2020-06-22 09:58:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 09:59:00+08:00,1.37,1.37,1.37,1.37,200,0,0
2020-06-22 10:02:00+08:00,1.37,1.37,1.37,1.37,400,0,0
2020-06-22 10:03:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 10:04:00+08:00,1.37,1.37,1.37,1.37,400,0,0
2020-06-22 10:06:00+08:00,1.37,1.37,1.37,1.37,200,0,0
2020-06-22 10:07:00+08:00,1.37,1.37,1.37,1.37,100,0,0
2020-06-22 10:08:00+08:00,1.36,1.36,1.36,1.36,20000,0,0
2020-06-22 10:09:00+08:00,1.37,1.37,1.37,1.37,400,0,0
2020-06-22 10:10:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 10:11:00+08:00,1.37,1.37,1.37,1.37,100,0,0
2020-06-22 10:14:00+08:00,1.37,1.37,1.37,1.37,800,0,0
2020-06-22 10:16:00+08:00,1.36,1.36,1.36,1.36,5000,0,0
2020-06-22 10:18:00+08:00,1.36,1.37,1.36,1.37,3200,0,0
2020-06-22 10:19:00+08:00,1.37,1.37,1.36,1.36,78700,0,0
2020-06-22 10:21:00+08:00,1.36,1.36,1.36,1.36,2000,0,0
2020-06-22 10:22:00+08:00,1.36,1.36,1.36,1.36,100,0,0
2020-06-22 10:26:00+08:00,1.36,1.36,1.36,1.36,200,0,0
2020-06-22 10:29:00+08:00,1.36,1.36,1.36,1.36,10400,0,0
2020-06-22 10:30:00+08:00,1.36,1.36,1.36,1.36,200,0,0
2020-06-22 10:31:00+08:00,1.36,1.36,1.36,1.36,100,0,0
2020-06-22 10:32:00+08:00,1.36,1.36,1.36,1.36,10000,0,0
2020-06-22 10:34:00+08:00,1.36,1.36,1.36,1.36,400,0,0
2020-06-22 10:35:00+08:00,1.36,1.36,1.36,1.36,100,0,0
2020-06-22 10:37:00+08:00,1.36,1.36,1.36,1.36,2000,0,0
2020-06-22 10:38:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 10:39:00+08:00,1.37,1.37,1.37,1.37,400,0,0
2020-06-22 10:40:00+08:00,1.36,1.36,1.36,1.36,10000,0,0
2020-06-22 10:42:00+08:00,1.37,1.37,1.37,1.37,200,0,0
2020-06-22 10:43:00+08:00,1.37,1.37,1.37,1.37,200,0,0
2020-06-22 10:44:00+08:00,1.37,1.37,1.37,1.37,500,0,0
2020-06-22 10:46:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 10:47:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 10:50:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 10:51:00+08:00,1.37,1.37,1.37,1.37,200,0,0
2020-06-22 10:52:00+08:00,1.37,1.37,1.37,1.37,200,0,0
2020-06-22 10:53:00+08:00,1.37,1.37,1.37,1.37,2200,0,0
2020-06-22 10:54:00+08:00,1.37,1.37,1.37,1.37,20300,0,0
2020-06-22 10:55:00+08:00,1.37,1.37,1.37,1.37,10400,0,0
2020-06-22 10:56:00+08:00,1.37,1.37,1.37,1.37,200,0,0
2020-06-22 10:58:00+08:00,1.37,1.37,1.37,1.37,100,0,0
2020-06-22 10:59:00+08:00,1.37,1.37,1.37,1.37,500,0,0
2020-06-22 11:02:00+08:00,1.37,1.37,1.37,1.37,9100,0,0
2020-06-22 11:03:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 11:05:00+08:00,1.36,1.36,1.36,1.36,5100,0,0
2020-06-22 11:06:00+08:00,1.37,1.37,1.37,1.37,200,0,0
2020-06-22 11:10:00+08:00,1.37,1.37,1.37,1.37,900,0,0
2020-06-22 11:11:00+08:00,1.36,1.37,1.36,1.37,1700,0,0
2020-06-22 11:12:00+08:00,1.37,1.37,1.36,1.37,8700,0,0
2020-06-22 11:14:00+08:00,1.37,1.37,1.37,1.37,26600,0,0
2020-06-22 11:15:00+08:00,1.37,1.37,1.37,1.37,200,0,0
2020-06-22 11:18:00+08:00,1.37,1.37,1.37,1.37,300,0,0
2020-06-22 11:19:00+08:00,1.37,1.37,1.36,1.36,51600,0,0
2020-06-22 11:22:00+08:00,1.37,1.37,1.37,1.37,1600,0,0
2020-06-22 11:23:00+08:00,1.36,1.36,1.36,1.36,120500,0,0
2020-06-22 11:26:00+08:00,1.37,1.37,1.37,1.37,1900,0,0
2020-06-22 11:27:00+08:00,1.37,1.37,1.36,1.36,115900,0,0
2020-06-22 11:30:00+08:00,1.36,1.36,1.36,1.36,21000,0,0
2020-06-22 11:33:00+08:00,1.36,1.36,1.36,1.36,700,0,0
2020-06-22 11:34:00+08:00,1.36,1.36,1.36,1.36,300,0,0
2020-06-22 11:35:00+08:00,1.36,1.36,1.36,1.36,300,0,0
2020-06-22 11:37:00+08:00,1.36,1.36,1.36,1.36,2200,0,0
2020-06-22 11:38:00+08:00,1.36,1.36,1.36,1.36,200,0,0
2020-06-22 11:39:00+08:00,1.36,1.36,1.36,1.36,200,0,0
2020-06-22 11:41:00+08:00,1.36,1.36,1.36,1.36,1700,0,0
2020-06-22 11:42:00+08:00,1.36,1.36,1.36,1.36,300,0,0
2020-06-22 11:43:00+08:00,1.36,1.36,1.36,1.36,1300,0,0
2020-06-22 11:44:00+08:00,1.36,1.36,1.36,1.36,2400,0,0
2020-06-22 11:45:00+08:00,1.36,1.36,1.36,1.36,300,0,0
2020-06-22 11:46:00+08:00,1.36,1.36,1.36,1.36,200,0,0
2020-06-22 11:47:00+08:00,1.36,1.36,1.36,1.36,1200,0,0
2020-06-22 11:50:00+08:00,1.36,1.36,1.36,1.36,800,0,0
2020-06-22 11:51:00+08:00,1.36,1.36,1.36,1.36,1300,0,0
2020-06-22 11:52:00+08:00,1.36,1.36,1.36,1.36,1100,0,0
2020-06-22 11:54:00+08:00,1.36,1.36,1.36,1.36,600,0,0
2020-06-22 11:55:00+08:00,1.36,1.36,1.36,1.36,200,0,0
2020-06-22 11:56:00+08:00,1.36,1.36,1.36,1.36,2200,0,0
2020-06-22 11:58:00+08:00,1.36,1.36,1.36,1.36,500,0,0
2020-06-22 11:59:00+08:00,1.36,1.36,1.36,1.36,300,0,0
2020-06-22 12:00:00+08:00,1.36,1.36,1.36,1.36,15600,0,0
2020-06-22 12:01:00+08:00,1.36,1.36,1.36,1.36,14300,0,0
2020-06-22 12:02:00+08:00,1.36,1.36,1.36,1.36,11800,0,0
2020-06-22 12:03:00+08:00,1.36,1.36,1.36,1.36,800,0,0
2020-06-22 12:04:00+08:00,1.36,1.36,1.36,1.36,6300,0,0
2020-06-22 12:06:00+08:00,1.36,1.36,1.36,1.36,1700,0,0
2020-06-22 12:07:00+08:00,1.36,1.36,1.35,1.35,5200,0,0
2020-06-22 12:09:00+08:00,1.36,1.36,1.36,1.36,1300,0,0
2020-06-22 12:10:00+08:00,1.36,1.36,1.36,1.36,600,0,0
2020-06-22 12:11:00+08:00,1.36,1.36,1.36,1.36,1400,0,0
2020-06-22 12:12:00+08:00,1.36,1.36,1.36,1.36,900,0,0
2020-06-22 12:14:00+08:00,1.36,1.36,1.36,1.36,28100,0,0
2020-06-22 12:15:00+08:00,1.36,1.36,1.36,1.36,17800,0,0
2020-06-22 12:16:00+08:00,1.36,1.36,1.36,1.36,6500,0,0
2020-06-22 12:17:00+08:00,1.36,1.36,1.36,1.36,800,0,0
2020-06-22 12:18:00+08:00,1.36,1.36,1.36,1.36,10000,0,0
2020-06-22 12:19:00+08:00,1.36,1.36,1.36,1.36,1300,0,0
2020-06-22 12:21:00+08:00,1.36,1.36,1.36,1.36,1100,0,0
2020-06-22 12:22:00+08:00,1.36,1.36,1.36,1.36,21200,0,0
2020-06-22 12:23:00+08:00,1.36,1.36,1.36,1.36,5800,0,0
2020-06-22 12:24:00+08:00,1.36,1.36,1.36,1.36,24500,0,0
2020-06-22 12:25:00+08:00,1.36,1.36,1.36,1.36,32400,0,0
2020-06-22 12:26:00+08:00,1.36,1.36,1.36,1.36,1200,0,0
2020-06-22 12:27:00+08:00,1.36,1.36,1.36,1.36,100,0,0
2020-06-22 12:28:00+08:00,1.36,1.36,1.36,1.36,12200,0,0
2020-06-22 12:29:00+08:00,1.36,1.36,1.36,1.36,8800,0,0
2020-06-22 14:30:00+08:00,1.36,1.36,1.36,1.36,221000,0,0
2020-06-22 14:31:00+08:00,1.36,1.36,1.36,1.36,169700,0,0
