Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.05,0.05,0.05,0.05,0,0,0
2020-06-12 09:11:00+08:00,0.05,0.05,0.05,0.05,10000,0,0
2020-06-12 09:21:00+08:00,0.055,0.055,0.055,0.055,100,0,0
2020-06-12 09:24:00+08:00,0.055,0.055,0.055,0.055,50000,0,0
2020-06-12 09:25:00+08:00,0.05,0.05,0.05,0.05,100000,0,0
2020-06-12 09:37:00+08:00,0.05,0.05,0.05,0.05,200000,0,0
2020-06-12 09:47:00+08:00,0.055,0.055,0.055,0.055,100,0,0
2020-06-12 10:06:00+08:00,0.055,0.055,0.055,0.055,20000,0,0
2020-06-12 10:12:00+08:00,0.05,0.05,0.05,0.05,120000,0,0
2020-06-12 10:13:00+08:00,0.055,0.055,0.055,0.055,30000,0,0
2020-06-12 10:17:00+08:00,0.055,0.055,0.055,0.055,1000,0,0
2020-06-12 10:22:00+08:00,0.05,0.05,0.05,0.05,1000000,0,0
2020-06-12 10:25:00+08:00,0.05,0.05,0.05,0.05,1000,0,0
2020-06-12 10:56:00+08:00,0.055,0.055,0.055,0.055,8000,0,0
2020-06-12 11:37:00+08:00,0.055,0.055,0.055,0.055,50000,0,0
2020-06-12 14:30:00+08:00,0.05,0.05,0.05,0.05,50000,0,0
2020-06-12 15:10:00+08:00,0.05,0.05,0.05,0.05,160000,0,0
2020-06-12 15:27:00+08:00,0.055,0.055,0.055,0.055,1000,0,0
2020-06-12 15:50:00+08:00,0.055,0.055,0.055,0.055,10000,0,0
2020-06-12 15:51:00+08:00,0.05,0.05,0.05,0.05,350000,0,0
2020-06-12 16:23:00+08:00,0.055,0.055,0.055,0.055,1000,0,0
