Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0
2020-06-19 09:52:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,20000
2020-06-19 10:02:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,7800
2020-06-19 10:32:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,15000
2020-06-19 11:16:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,30000
2020-06-19 11:23:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,50000
2020-06-19 12:10:00+08,0.05000000074505806,0.054999999701976776,0.054999999701976776,0.05000000074505806,300000
2020-06-19 12:24:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,20000
2020-06-19 14:37:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,420000
2020-06-19 15:46:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,52000
2020-06-19 15:47:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,20500
2020-06-19 15:58:00+08,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,30000
