Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.055,0.055,0.055,0.055,0,0,0
2020-06-11 09:23:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-11 09:45:00+08:00,0.055,0.055,0.055,0.055,30000,0,0
2020-06-11 09:54:00+08:00,0.055,0.055,0.055,0.055,30000,0,0
2020-06-11 10:07:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-11 10:41:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-11 10:55:00+08:00,0.055,0.055,0.055,0.055,197000,0,0
2020-06-11 11:23:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-11 11:24:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-11 11:26:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-11 11:27:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-11 11:46:00+08:00,0.055,0.055,0.055,0.055,18000,0,0
2020-06-11 11:51:00+08:00,0.055,0.055,0.055,0.055,200000,0,0
2020-06-11 12:07:00+08:00,0.055,0.055,0.055,0.055,300000,0,0
2020-06-11 12:10:00+08:00,0.055,0.055,0.055,0.055,300000,0,0
2020-06-11 12:19:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-11 12:23:00+08:00,0.055,0.055,0.055,0.055,200000,0,0
2020-06-11 14:35:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-11 15:03:00+08:00,0.055,0.055,0.055,0.055,444600,0,0
2020-06-11 15:16:00+08:00,0.055,0.055,0.055,0.055,150000,0,0
2020-06-11 15:17:00+08:00,0.055,0.055,0.055,0.055,40000,0,0
2020-06-11 15:42:00+08:00,0.055,0.055,0.055,0.055,1100000,0,0
2020-06-11 15:47:00+08:00,0.055,0.055,0.055,0.055,666900,0,0
2020-06-11 15:48:00+08:00,0.055,0.055,0.055,0.055,1000,0,0
2020-06-11 16:32:00+08:00,0.055,0.055,0.055,0.055,200000,0,0
2020-06-11 16:33:00+08:00,0.055,0.055,0.055,0.055,2000,0,0
2020-06-11 16:50:00+08:00,0.05,0.05,0.05,0.05,50000,0,0
