Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,2.21,2.21,2.21,2.21,0,0,0
2020-06-11 09:01:00+08:00,2.22,2.22,2.22,2.22,5000,0,0
2020-06-11 09:02:00+08:00,2.22,2.22,2.22,2.22,56800,0,0
2020-06-11 09:03:00+08:00,2.22,2.22,2.22,2.22,1500,0,0
2020-06-11 09:04:00+08:00,2.22,2.22,2.22,2.22,10000,0,0
2020-06-11 09:05:00+08:00,2.22,2.22,2.22,2.22,5000,0,0
2020-06-11 09:06:00+08:00,2.22,2.22,2.22,2.22,500,0,0
2020-06-11 09:07:00+08:00,2.22,2.22,2.22,2.22,4400,0,0
2020-06-11 09:09:00+08:00,2.22,2.22,2.22,2.22,4000,0,0
2020-06-11 09:10:00+08:00,2.21,2.21,2.21,2.21,5000,0,0
2020-06-11 09:12:00+08:00,2.21,2.21,2.21,2.21,27700,0,0
2020-06-11 09:14:00+08:00,2.21,2.21,2.21,2.21,0,0,0
2020-06-11 09:15:00+08:00,2.2,2.2,2.2,2.2,170700,0,0
2020-06-11 09:16:00+08:00,2.2,2.2,2.19,2.19,13200,0,0
2020-06-11 09:17:00+08:00,2.18,2.19,2.18,2.18,6000,0,0
2020-06-11 09:18:00+08:00,2.18,2.18,2.18,2.18,13200,0,0
2020-06-11 09:19:00+08:00,2.18,2.18,2.17,2.17,4500,0,0
2020-06-11 09:21:00+08:00,2.17,2.17,2.17,2.17,10000,0,0
2020-06-11 09:22:00+08:00,2.17,2.17,2.17,2.17,600,0,0
2020-06-11 09:23:00+08:00,2.17,2.17,2.17,2.17,1000,0,0
2020-06-11 09:24:00+08:00,2.17,2.17,2.17,2.17,2200,0,0
2020-06-11 09:25:00+08:00,2.17,2.17,2.17,2.17,1300,0,0
2020-06-11 09:27:00+08:00,2.18,2.18,2.18,2.18,7000,0,0
2020-06-11 09:28:00+08:00,2.18,2.18,2.18,2.18,5200,0,0
2020-06-11 09:29:00+08:00,2.18,2.18,2.18,2.18,3400,0,0
2020-06-11 09:36:00+08:00,2.18,2.18,2.18,2.18,2000,0,0
2020-06-11 09:37:00+08:00,2.19,2.19,2.19,2.19,5000,0,0
2020-06-11 09:38:00+08:00,2.19,2.19,2.19,2.19,14800,0,0
2020-06-11 09:39:00+08:00,2.2,2.2,2.2,2.2,3000,0,0
2020-06-11 09:45:00+08:00,2.19,2.19,2.19,2.19,6000,0,0
2020-06-11 09:47:00+08:00,2.19,2.19,2.19,2.19,4000,0,0
2020-06-11 09:49:00+08:00,2.19,2.19,2.18,2.18,50400,0,0
2020-06-11 09:53:00+08:00,2.18,2.18,2.18,2.18,5000,0,0
2020-06-11 09:54:00+08:00,2.18,2.19,2.18,2.19,5700,0,0
2020-06-11 10:07:00+08:00,2.18,2.18,2.18,2.18,8700,0,0
2020-06-11 10:08:00+08:00,2.18,2.18,2.18,2.18,2300,0,0
2020-06-11 10:09:00+08:00,2.17,2.17,2.17,2.17,56700,0,0
2020-06-11 10:10:00+08:00,2.16,2.16,2.16,2.16,500,0,0
2020-06-11 10:15:00+08:00,2.17,2.17,2.17,2.17,6100,0,0
2020-06-11 10:16:00+08:00,2.17,2.17,2.17,2.17,21900,0,0
2020-06-11 10:19:00+08:00,2.16,2.16,2.16,2.16,24900,0,0
2020-06-11 10:20:00+08:00,2.15,2.15,2.15,2.15,21900,0,0
2020-06-11 10:22:00+08:00,2.15,2.15,2.15,2.15,25100,0,0
2020-06-11 10:26:00+08:00,2.15,2.15,2.15,2.15,24500,0,0
2020-06-11 10:28:00+08:00,2.15,2.15,2.15,2.15,3000,0,0
2020-06-11 10:29:00+08:00,2.15,2.15,2.15,2.15,7500,0,0
2020-06-11 10:31:00+08:00,2.16,2.16,2.16,2.16,5000,0,0
2020-06-11 10:39:00+08:00,2.16,2.16,2.16,2.16,6000,0,0
2020-06-11 10:50:00+08:00,2.15,2.16,2.15,2.16,19200,0,0
2020-06-11 10:51:00+08:00,2.17,2.17,2.17,2.17,35000,0,0
2020-06-11 10:54:00+08:00,2.17,2.17,2.17,2.17,10500,0,0
2020-06-11 10:55:00+08:00,2.18,2.18,2.18,2.18,40000,0,0
2020-06-11 10:58:00+08:00,2.18,2.18,2.18,2.18,20000,0,0
2020-06-11 10:59:00+08:00,2.18,2.19,2.18,2.19,1900,0,0
2020-06-11 11:00:00+08:00,2.19,2.19,2.19,2.19,4100,0,0
2020-06-11 11:02:00+08:00,2.19,2.19,2.19,2.19,800,0,0
2020-06-11 11:04:00+08:00,2.19,2.19,2.18,2.18,4000,0,0
2020-06-11 11:05:00+08:00,2.19,2.19,2.19,2.19,2800,0,0
2020-06-11 11:09:00+08:00,2.19,2.19,2.19,2.19,2500,0,0
2020-06-11 11:10:00+08:00,2.19,2.19,2.18,2.18,48600,0,0
2020-06-11 11:14:00+08:00,2.18,2.18,2.18,2.18,3000,0,0
2020-06-11 11:15:00+08:00,2.18,2.18,2.18,2.18,1000,0,0
2020-06-11 11:16:00+08:00,2.18,2.18,2.18,2.18,1000,0,0
2020-06-11 11:17:00+08:00,2.18,2.18,2.18,2.18,10000,0,0
2020-06-11 11:18:00+08:00,2.18,2.18,2.18,2.18,1000,0,0
2020-06-11 11:25:00+08:00,2.18,2.18,2.18,2.18,31500,0,0
2020-06-11 11:26:00+08:00,2.18,2.18,2.18,2.18,4300,0,0
2020-06-11 11:28:00+08:00,2.18,2.18,2.17,2.18,32100,0,0
2020-06-11 11:29:00+08:00,2.18,2.18,2.18,2.18,6200,0,0
2020-06-11 11:30:00+08:00,2.18,2.18,2.18,2.18,15700,0,0
2020-06-11 11:33:00+08:00,2.18,2.18,2.18,2.18,6000,0,0
2020-06-11 11:35:00+08:00,2.18,2.18,2.18,2.18,400,0,0
2020-06-11 11:38:00+08:00,2.18,2.18,2.18,2.18,28200,0,0
2020-06-11 11:39:00+08:00,2.18,2.18,2.18,2.18,5000,0,0
2020-06-11 11:40:00+08:00,2.18,2.18,2.18,2.18,100,0,0
2020-06-11 11:41:00+08:00,2.18,2.18,2.18,2.18,8700,0,0
2020-06-11 11:43:00+08:00,2.18,2.18,2.18,2.18,2000,0,0
2020-06-11 11:50:00+08:00,2.18,2.18,2.17,2.17,54100,0,0
2020-06-11 11:52:00+08:00,2.18,2.18,2.18,2.18,13000,0,0
2020-06-11 11:53:00+08:00,2.18,2.18,2.18,2.18,3000,0,0
2020-06-11 11:57:00+08:00,2.18,2.18,2.18,2.18,10000,0,0
2020-06-11 11:58:00+08:00,2.18,2.18,2.18,2.18,2000,0,0
2020-06-11 11:59:00+08:00,2.18,2.19,2.18,2.19,73600,0,0
2020-06-11 12:02:00+08:00,2.19,2.19,2.19,2.19,20000,0,0
2020-06-11 12:05:00+08:00,2.19,2.19,2.19,2.19,2000,0,0
2020-06-11 12:07:00+08:00,2.19,2.19,2.19,2.19,5100,0,0
