Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,2.05,2.05,2.04,2.04,0,0,0
2020-06-12 09:01:00+08:00,2.02,2.04,2.01,2.04,14600,0,0
2020-06-12 09:03:00+08:00,2.0,2.02,1.98,2.02,57300,0,0
2020-06-12 09:04:00+08:00,1.99,1.99,1.99,1.99,2700,0,0
2020-06-12 09:05:00+08:00,1.98,1.99,1.98,1.99,3200,0,0
2020-06-12 09:07:00+08:00,1.99,1.99,1.98,1.99,4700,0,0
2020-06-12 09:08:00+08:00,1.98,1.99,1.98,1.99,27500,0,0
2020-06-12 09:09:00+08:00,1.99,1.99,1.98,1.99,20600,0,0
2020-06-12 09:10:00+08:00,1.99,2.01,1.99,2.0,53000,0,0
2020-06-12 09:11:00+08:00,2.0,2.01,2.0,2.0,25900,0,0
2020-06-12 09:12:00+08:00,2.0,2.02,2.0,2.02,34600,0,0
2020-06-12 09:13:00+08:00,2.01,2.02,2.01,2.02,12400,0,0
2020-06-12 09:14:00+08:00,2.02,2.04,2.02,2.04,14000,0,0
2020-06-12 09:16:00+08:00,2.02,2.03,2.02,2.03,14300,0,0
2020-06-12 09:17:00+08:00,2.02,2.02,2.02,2.02,1800,0,0
2020-06-12 09:19:00+08:00,2.01,2.02,2.01,2.02,15900,0,0
2020-06-12 09:20:00+08:00,2.02,2.02,2.01,2.02,22700,0,0
2020-06-12 09:25:00+08:00,2.02,2.02,2.02,2.02,33000,0,0
2020-06-12 09:26:00+08:00,2.03,2.04,2.01,2.04,14400,0,0
2020-06-12 09:27:00+08:00,2.03,2.03,2.03,2.03,3100,0,0
2020-06-12 09:28:00+08:00,2.03,2.03,2.02,2.02,5500,0,0
2020-06-12 09:29:00+08:00,2.02,2.02,2.02,2.02,11100,0,0
2020-06-12 09:30:00+08:00,2.02,2.03,2.02,2.03,13700,0,0
2020-06-12 09:31:00+08:00,2.02,2.04,2.01,2.04,73700,0,0
2020-06-12 09:34:00+08:00,2.04,2.04,2.02,2.02,5800,0,0
2020-06-12 09:36:00+08:00,2.02,2.02,2.02,2.02,32800,0,0
2020-06-12 09:37:00+08:00,2.02,2.02,2.02,2.02,1000,0,0
2020-06-12 09:38:00+08:00,2.02,2.02,2.02,2.02,3100,0,0
2020-06-12 09:39:00+08:00,2.02,2.05,2.02,2.05,38000,0,0
2020-06-12 09:41:00+08:00,2.04,2.04,2.04,2.04,26800,0,0
2020-06-12 09:42:00+08:00,2.04,2.04,2.04,2.04,6200,0,0
2020-06-12 09:44:00+08:00,2.03,2.03,2.03,2.03,100,0,0
2020-06-12 09:45:00+08:00,2.04,2.04,2.04,2.04,5900,0,0
2020-06-12 09:46:00+08:00,2.04,2.04,2.04,2.04,1800,0,0
2020-06-12 09:47:00+08:00,2.04,2.05,2.04,2.05,45900,0,0
2020-06-12 09:48:00+08:00,2.05,2.05,2.05,2.05,1500,0,0
2020-06-12 09:50:00+08:00,2.05,2.07,2.05,2.07,43300,0,0
2020-06-12 09:51:00+08:00,2.08,2.08,2.08,2.08,2000,0,0
2020-06-12 09:52:00+08:00,2.08,2.09,2.08,2.09,8400,0,0
2020-06-12 09:53:00+08:00,2.08,2.09,2.08,2.09,5200,0,0
2020-06-12 09:54:00+08:00,2.07,2.09,2.06,2.09,9500,0,0
2020-06-12 09:55:00+08:00,2.09,2.09,2.09,2.09,400,0,0
2020-06-12 09:58:00+08:00,2.09,2.09,2.09,2.09,2600,0,0
2020-06-12 09:59:00+08:00,2.08,2.09,2.08,2.08,4900,0,0
2020-06-12 10:01:00+08:00,2.07,2.07,2.07,2.07,1100,0,0
2020-06-12 10:02:00+08:00,2.07,2.07,2.07,2.07,300,0,0
2020-06-12 10:03:00+08:00,2.07,2.07,2.06,2.07,2200,0,0
2020-06-12 10:04:00+08:00,2.07,2.09,2.07,2.09,22200,0,0
2020-06-12 10:06:00+08:00,2.09,2.09,2.09,2.09,900,0,0
2020-06-12 10:08:00+08:00,2.09,2.09,2.09,2.09,1200,0,0
2020-06-12 10:09:00+08:00,2.09,2.1,2.09,2.1,6900,0,0
2020-06-12 10:10:00+08:00,2.09,2.09,2.08,2.09,5900,0,0
2020-06-12 10:12:00+08:00,2.09,2.1,2.09,2.1,1900,0,0
2020-06-12 10:15:00+08:00,2.09,2.1,2.09,2.1,1100,0,0
2020-06-12 10:20:00+08:00,2.1,2.12,2.1,2.12,62000,0,0
2020-06-12 10:22:00+08:00,2.1,2.1,2.1,2.1,3900,0,0
2020-06-12 10:23:00+08:00,2.1,2.12,2.09,2.1,96000,0,0
2020-06-12 10:24:00+08:00,2.1,2.12,2.1,2.12,27400,0,0
2020-06-12 10:25:00+08:00,2.11,2.12,2.11,2.12,1400,0,0
2020-06-12 10:26:00+08:00,2.11,2.12,2.11,2.12,10400,0,0
2020-06-12 10:27:00+08:00,2.1,2.12,2.1,2.12,74000,0,0
2020-06-12 10:28:00+08:00,2.1,2.12,2.1,2.12,4200,0,0
2020-06-12 10:31:00+08:00,2.11,2.11,2.11,2.11,4200,0,0
2020-06-12 10:34:00+08:00,2.1,2.11,2.1,2.11,8800,0,0
2020-06-12 10:37:00+08:00,2.1,2.11,2.1,2.11,3200,0,0
2020-06-12 10:38:00+08:00,2.11,2.11,2.11,2.11,1900,0,0
2020-06-12 10:39:00+08:00,2.11,2.11,2.11,2.11,2000,0,0
2020-06-12 10:40:00+08:00,2.11,2.12,2.11,2.12,24100,0,0
2020-06-12 10:43:00+08:00,2.12,2.12,2.12,2.12,25400,0,0
2020-06-12 10:46:00+08:00,2.11,2.13,2.11,2.13,26600,0,0
2020-06-12 10:47:00+08:00,2.12,2.12,2.12,2.12,22600,0,0
2020-06-12 10:48:00+08:00,2.12,2.12,2.12,2.12,100,0,0
