Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,2.190000057220459,2.180000066757202,2.190000057220459,2.180000066757202,0
2020-06-19 09:01:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1600
2020-06-19 09:03:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,700
2020-06-19 09:05:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1900
2020-06-19 09:06:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1600
2020-06-19 09:07:00+08,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,3700
2020-06-19 09:08:00+08,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,400
2020-06-19 09:09:00+08,2.200000047683716,2.190000057220459,2.200000047683716,2.190000057220459,700
2020-06-19 09:10:00+08,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,700
2020-06-19 09:11:00+08,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,900
2020-06-19 09:12:00+08,2.200000047683716,2.180000066757202,2.200000047683716,2.180000066757202,5200
2020-06-19 09:13:00+08,2.1600000858306885,2.180000066757202,2.180000066757202,2.1500000953674316,1700
2020-06-19 09:14:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,600
2020-06-19 09:15:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,600
2020-06-19 09:17:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2020-06-19 09:18:00+08,2.180000066757202,2.190000057220459,2.190000057220459,2.180000066757202,24400
2020-06-19 09:21:00+08,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,1000
2020-06-19 09:22:00+08,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,100
2020-06-19 09:23:00+08,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,600
2020-06-19 09:24:00+08,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,100
2020-06-19 09:25:00+08,2.200000047683716,2.190000057220459,2.200000047683716,2.190000057220459,600
2020-06-19 09:26:00+08,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,200
2020-06-19 09:29:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,800
2020-06-19 09:30:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,800
2020-06-19 09:31:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,600
2020-06-19 09:32:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,700
2020-06-19 09:33:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,500
2020-06-19 09:34:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,400
2020-06-19 09:35:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,400
2020-06-19 09:36:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,300
2020-06-19 09:37:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,400
2020-06-19 09:38:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,300
2020-06-19 09:39:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,400
2020-06-19 09:40:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,500
2020-06-19 09:41:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,500
2020-06-19 09:42:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,500
2020-06-19 09:43:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,200
2020-06-19 09:44:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,200
2020-06-19 09:45:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,300
2020-06-19 09:46:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,10200
2020-06-19 09:47:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,500
2020-06-19 09:48:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,300
2020-06-19 09:49:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,111100
2020-06-19 09:50:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,5000
2020-06-19 09:51:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,600
2020-06-19 09:52:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,5000
2020-06-19 09:53:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,400
2020-06-19 09:55:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,500
2020-06-19 09:57:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,600
2020-06-19 09:58:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,100
2020-06-19 09:59:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,1600
2020-06-19 10:01:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,1600
2020-06-19 10:03:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,700
2020-06-19 10:05:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.200000047683716,2300
2020-06-19 10:07:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,1500
2020-06-19 10:08:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,5000
2020-06-19 10:09:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,1500
