Datetime,Close,Open,High,Low,Volume
2020-06-18 09:04:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2020-06-18 09:05:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,8300
2020-06-18 09:15:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,10000
2020-06-18 09:19:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,40000
2020-06-18 09:21:00+08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0
2020-06-18 09:22:00+08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,74600
2020-06-18 09:24:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,11000
2020-06-18 09:25:00+08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,100
2020-06-18 09:27:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,29600
2020-06-18 09:37:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,11000
2020-06-18 09:45:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,8200
2020-06-18 09:58:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,10000
2020-06-18 10:16:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,27000
2020-06-18 10:20:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,10000
2020-06-18 11:07:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,15000
2020-06-18 11:18:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,5000
2020-06-18 11:45:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,5000
2020-06-18 11:52:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,300
2020-06-18 14:48:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,20000
2020-06-18 14:50:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,1000
2020-06-18 14:52:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,1000
2020-06-18 15:14:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,10000
2020-06-18 15:29:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,4000
2020-06-18 15:31:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,10500
2020-06-18 15:32:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,20000
2020-06-18 15:40:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,900
2020-06-18 15:46:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,3000
2020-06-18 15:49:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,5000
2020-06-18 15:55:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,1300
2020-06-18 16:00:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,5000
2020-06-18 16:07:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,5000
2020-06-18 16:15:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,20000
2020-06-18 16:23:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,25000
2020-06-18 16:37:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,2000
2020-06-18 16:42:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,6800
2020-06-18 16:43:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,15000
2020-06-18 16:44:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,16000
2020-06-18 16:58:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,2800
