Datetime,Close,Open,High,Low,Volume
2020-06-19 09:05:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0
2020-06-19 09:12:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,8400
2020-06-19 09:20:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,2900
2020-06-19 09:30:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,5000
2020-06-19 09:34:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,6000
2020-06-19 09:36:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,6700
2020-06-19 09:37:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,5000
2020-06-19 09:44:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,4400
2020-06-19 10:11:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,13300
2020-06-19 10:14:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,14400
2020-06-19 10:21:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,2400
2020-06-19 10:31:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,2300
2020-06-19 10:38:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,300
2020-06-19 10:47:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,2200
2020-06-19 10:50:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,7800
2020-06-19 11:08:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,70000
2020-06-19 11:10:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,5200
2020-06-19 11:30:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,4800
2020-06-19 11:43:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,10000
2020-06-19 11:44:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,700
2020-06-19 11:47:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,3000
2020-06-19 11:48:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,900
2020-06-19 11:50:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,4100
2020-06-19 11:51:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,20000
2020-06-19 11:54:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,22700
2020-06-19 14:30:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,10000
2020-06-19 14:35:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,1000
2020-06-19 14:58:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,8000
2020-06-19 15:00:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,1300
2020-06-19 15:03:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,3700
2020-06-19 15:04:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,8400
2020-06-19 15:09:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,2300
2020-06-19 15:10:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,4300
2020-06-19 15:11:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,3900
2020-06-19 15:14:00+08,0.7400000095367432,0.7350000143051147,0.7400000095367432,0.7350000143051147,6300
2020-06-19 15:18:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,5200
2020-06-19 15:24:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,2000
2020-06-19 15:28:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,10000
2020-06-19 15:33:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,3000
2020-06-19 15:37:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,18000
2020-06-19 15:46:00+08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,42500
2020-06-19 15:50:00+08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,7500
2020-06-19 16:05:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,2000
2020-06-19 16:09:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,3000
2020-06-19 16:29:00+08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,100
2020-06-19 16:32:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,3000
2020-06-19 16:34:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,5000
2020-06-19 16:44:00+08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,200
