Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.75,0.75,0.75,0.75,0
2020-06-17 09:02:00+08,0.75,0.75,0.75,0.75,10000
2020-06-17 09:09:00+08,0.75,0.75,0.75,0.75,10000
2020-06-17 09:31:00+08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,5000
2020-06-17 09:34:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,10000
2020-06-17 09:35:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,20000
2020-06-17 09:36:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,16300
2020-06-17 09:46:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,1300
2020-06-17 09:47:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,2600
2020-06-17 10:00:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,10000
2020-06-17 10:06:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,6200
2020-06-17 10:14:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,6000
2020-06-17 10:19:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,10000
2020-06-17 10:45:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,10000
2020-06-17 10:48:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,5000
2020-06-17 10:53:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,5000
2020-06-17 10:56:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,100
2020-06-17 11:37:00+08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,15000
2020-06-17 11:41:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,5000
2020-06-17 11:44:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,10000
2020-06-17 11:53:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,5000
2020-06-17 11:59:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,3000
2020-06-17 12:02:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,4000
2020-06-17 12:13:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,10000
2020-06-17 14:30:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,50000
2020-06-17 14:31:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,6000
2020-06-17 14:42:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,8800
2020-06-17 14:52:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,10000
2020-06-17 14:56:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,21400
2020-06-17 15:05:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,10000
2020-06-17 15:06:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,10000
2020-06-17 15:21:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,10000
2020-06-17 15:45:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,2400
2020-06-17 15:49:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,5000
2020-06-17 15:59:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,1000
2020-06-17 16:13:00+08,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,1000
2020-06-17 16:15:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,60000
2020-06-17 16:24:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,4600
2020-06-17 16:31:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,10000
2020-06-17 16:32:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,15800
2020-06-17 16:33:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,17400
2020-06-17 16:38:00+08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,5800
2020-06-17 16:44:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,26800
2020-06-17 16:50:00+08,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,10000
