Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.75,0.75,0.75,0.75,0,0,0
2020-06-15 09:01:00+08:00,0.75,0.75,0.75,0.75,25200,0,0
2020-06-15 09:04:00+08:00,0.74,0.74,0.735,0.735,50000,0,0
2020-06-15 09:05:00+08:00,0.73,0.75,0.72,0.75,18500,0,0
2020-06-15 09:07:00+08:00,0.725,0.725,0.725,0.725,10000,0,0
2020-06-15 09:09:00+08:00,0.73,0.74,0.73,0.74,7000,0,0
2020-06-15 09:10:00+08:00,0.73,0.73,0.73,0.73,10000,0,0
2020-06-15 09:11:00+08:00,0.735,0.735,0.735,0.735,11800,0,0
2020-06-15 09:16:00+08:00,0.73,0.73,0.73,0.73,2000,0,0
2020-06-15 09:17:00+08:00,0.725,0.725,0.725,0.725,1000,0,0
2020-06-15 09:20:00+08:00,0.73,0.73,0.73,0.73,9800,0,0
2020-06-15 09:21:00+08:00,0.74,0.74,0.74,0.74,10000,0,0
2020-06-15 09:26:00+08:00,0.74,0.74,0.74,0.74,99300,0,0
2020-06-15 09:29:00+08:00,0.74,0.74,0.74,0.74,8800,0,0
2020-06-15 09:32:00+08:00,0.745,0.745,0.745,0.745,11000,0,0
2020-06-15 09:34:00+08:00,0.74,0.74,0.74,0.74,30000,0,0
2020-06-15 09:43:00+08:00,0.745,0.745,0.745,0.745,5000,0,0
2020-06-15 09:48:00+08:00,0.745,0.745,0.745,0.745,1100,0,0
2020-06-15 10:00:00+08:00,0.74,0.74,0.74,0.74,1800,0,0
2020-06-15 10:01:00+08:00,0.74,0.74,0.74,0.74,3000,0,0
2020-06-15 10:04:00+08:00,0.74,0.74,0.74,0.74,1000,0,0
2020-06-15 10:05:00+08:00,0.74,0.74,0.74,0.74,6100,0,0
2020-06-15 10:13:00+08:00,0.735,0.735,0.735,0.735,1800,0,0
2020-06-15 10:21:00+08:00,0.74,0.74,0.74,0.74,32800,0,0
2020-06-15 10:22:00+08:00,0.74,0.74,0.74,0.74,7000,0,0
