Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-10 08:00:00+08:00,2.64,2.64,1.66,0.9800000000000002,59.03614457831326,29,2.40872,2.26564,2.15,2.03436,1.89128,2020-04-22 08:00:00+08:00,1.69
