Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-07 08:00:00+08:00,0.515,0.515,0.435,0.08000000000000002,18.390804597701152,4,0.49612,0.48444,0.475,0.46556,0.45388,2020-04-01 08:00:00+08:00,0.435
2020-04-07 08:00:00+08:00,0.515,0.515,0.435,0.08000000000000002,18.390804597701152,5,0.49612,0.48444,0.475,0.46556,0.45388,2020-04-01 08:00:00+08:00,0.435
