Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:09:00+08:00,1.03,1.03,1.03,1.03,0,0,0
2020-06-10 09:56:00+08:00,1.04,1.04,1.04,1.04,2000,0,0
2020-06-10 10:14:00+08:00,1.05,1.05,1.05,1.05,10000,0,0
2020-06-10 10:15:00+08:00,1.04,1.04,1.04,1.04,2000,0,0
2020-06-10 10:16:00+08:00,1.04,1.04,1.04,1.04,500,0,0
2020-06-10 10:18:00+08:00,1.05,1.05,1.05,1.05,12200,0,0
2020-06-10 10:20:00+08:00,1.06,1.09,1.06,1.09,4000,0,0
2020-06-10 10:21:00+08:00,1.1,1.1,1.1,1.1,2000,0,0
2020-06-10 10:32:00+08:00,1.08,1.09,1.08,1.09,3300,0,0
2020-06-10 10:38:00+08:00,1.08,1.08,1.08,1.08,500,0,0
2020-06-10 10:44:00+08:00,1.08,1.08,1.08,1.08,500,0,0
2020-06-10 10:54:00+08:00,1.05,1.05,1.05,1.05,100,0,0
2020-06-10 11:04:00+08:00,1.05,1.05,1.05,1.05,28300,0,0
2020-06-10 11:05:00+08:00,1.05,1.05,1.05,1.05,1000,0,0
2020-06-10 11:08:00+08:00,1.05,1.05,1.05,1.05,7700,0,0
2020-06-10 11:10:00+08:00,1.05,1.05,1.05,1.05,3900,0,0
2020-06-10 11:15:00+08:00,1.05,1.05,1.05,1.05,9000,0,0
2020-06-10 11:19:00+08:00,1.05,1.05,1.05,1.05,14000,0,0
2020-06-10 11:21:00+08:00,1.05,1.05,1.05,1.05,5000,0,0
2020-06-10 11:23:00+08:00,1.05,1.05,1.05,1.05,3000,0,0
2020-06-10 11:31:00+08:00,1.05,1.05,1.05,1.05,3500,0,0
2020-06-10 11:45:00+08:00,1.05,1.05,1.05,1.05,14600,0,0
2020-06-10 11:47:00+08:00,1.05,1.05,1.05,1.05,400,0,0
2020-06-10 11:48:00+08:00,1.05,1.05,1.05,1.05,19000,0,0
2020-06-10 12:15:00+08:00,1.05,1.05,1.05,1.05,3000,0,0
2020-06-10 12:19:00+08:00,1.05,1.05,1.05,1.05,2000,0,0
2020-06-10 12:25:00+08:00,1.05,1.05,1.05,1.05,2000,0,0
2020-06-10 14:32:00+08:00,1.05,1.05,1.05,1.05,8000,0,0
2020-06-10 14:42:00+08:00,1.05,1.05,1.05,1.05,40000,0,0
2020-06-10 14:45:00+08:00,1.05,1.05,1.05,1.05,2000,0,0
2020-06-10 14:47:00+08:00,1.06,1.06,1.06,1.06,6000,0,0
2020-06-10 14:51:00+08:00,1.06,1.06,1.06,1.06,9000,0,0
2020-06-10 14:52:00+08:00,1.06,1.06,1.06,1.06,15000,0,0
2020-06-10 14:57:00+08:00,1.05,1.05,1.05,1.05,9900,0,0
2020-06-10 15:26:00+08:00,1.06,1.06,1.06,1.06,9000,0,0
2020-06-10 15:32:00+08:00,1.05,1.05,1.05,1.05,9200,0,0
2020-06-10 15:37:00+08:00,1.05,1.05,1.05,1.05,15900,0,0
2020-06-10 16:07:00+08:00,1.04,1.04,1.04,1.04,10000,0,0
2020-06-10 16:23:00+08:00,1.05,1.05,1.05,1.05,20000,0,0
2020-06-10 16:28:00+08:00,1.05,1.05,1.05,1.05,6000,0,0
2020-06-10 16:34:00+08:00,1.04,1.04,1.04,1.04,2000,0,0
2020-06-10 16:36:00+08:00,1.05,1.05,1.05,1.05,10000,0,0
2020-06-10 16:37:00+08:00,1.05,1.05,1.05,1.05,2000,0,0
