Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:01:00+08:00,1.0,1.0,1.0,1.0,0,0,0
2020-06-15 09:17:00+08:00,1.02,1.02,1.02,1.02,4000,0,0
2020-06-15 09:29:00+08:00,1.01,1.01,1.01,1.01,10000,0,0
2020-06-15 09:31:00+08:00,1.01,1.01,1.01,1.01,0,0,0
2020-06-15 09:59:00+08:00,1.0,1.0,1.0,1.0,27100,0,0
2020-06-15 10:28:00+08:00,1.01,1.01,1.01,1.01,5500,0,0
2020-06-15 10:37:00+08:00,1.01,1.01,1.01,1.01,19500,0,0
2020-06-15 11:32:00+08:00,1.01,1.01,1.01,1.01,10000,0,0
2020-06-15 12:04:00+08:00,1.01,1.01,1.01,1.01,1000,0,0
2020-06-15 12:10:00+08:00,1.0,1.0,1.0,1.0,20000,0,0
2020-06-15 14:30:00+08:00,1.0,1.0,1.0,1.0,37900,0,0
2020-06-15 14:37:00+08:00,0.995,0.995,0.995,0.995,20000,0,0
2020-06-15 14:40:00+08:00,1.0,1.0,1.0,1.0,5000,0,0
2020-06-15 14:44:00+08:00,0.995,0.995,0.995,0.995,15000,0,0
2020-06-15 14:49:00+08:00,0.99,0.99,0.99,0.99,25000,0,0
2020-06-15 14:51:00+08:00,0.99,0.99,0.99,0.99,15000,0,0
2020-06-15 14:55:00+08:00,0.99,0.99,0.99,0.99,10000,0,0
2020-06-15 15:03:00+08:00,0.99,0.99,0.99,0.99,10000,0,0
2020-06-15 15:19:00+08:00,0.99,0.99,0.99,0.99,2000,0,0
2020-06-15 15:23:00+08:00,0.99,0.99,0.99,0.99,1000,0,0
2020-06-15 15:47:00+08:00,0.99,0.99,0.99,0.99,400,0,0
2020-06-15 15:48:00+08:00,0.99,0.99,0.99,0.99,3000,0,0
2020-06-15 15:51:00+08:00,0.99,0.99,0.99,0.99,100,0,0
2020-06-15 16:20:00+08:00,0.99,0.99,0.99,0.99,4900,0,0
2020-06-15 16:28:00+08:00,0.995,1.0,0.99,0.99,47000,0,0
2020-06-15 16:56:00+08:00,0.99,0.99,0.99,0.99,10000,0,0
