Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.255,0.255,0.255,0.255,0,0,0
2020-06-12 09:01:00+08:00,0.255,0.255,0.255,0.255,30000,0,0
2020-06-12 09:03:00+08:00,0.255,0.255,0.255,0.255,0,0,0
2020-06-12 09:05:00+08:00,0.255,0.255,0.255,0.255,264000,0,0
2020-06-12 09:21:00+08:00,0.255,0.255,0.255,0.255,20000,0,0
2020-06-12 09:24:00+08:00,0.255,0.255,0.255,0.255,89000,0,0
2020-06-12 09:25:00+08:00,0.255,0.255,0.255,0.255,100,0,0
2020-06-12 10:04:00+08:00,0.255,0.255,0.255,0.255,40000,0,0
2020-06-12 10:06:00+08:00,0.255,0.255,0.255,0.255,700,0,0
2020-06-12 10:18:00+08:00,0.255,0.255,0.255,0.255,8000,0,0
2020-06-12 10:23:00+08:00,0.255,0.255,0.255,0.255,50000,0,0
2020-06-12 10:50:00+08:00,0.255,0.255,0.255,0.255,60000,0,0
2020-06-12 10:58:00+08:00,0.255,0.255,0.255,0.255,17200,0,0
2020-06-12 11:26:00+08:00,0.255,0.255,0.255,0.255,50000,0,0
2020-06-12 11:39:00+08:00,0.255,0.255,0.255,0.255,10000,0,0
2020-06-12 11:58:00+08:00,0.255,0.255,0.255,0.255,8000,0,0
2020-06-12 12:18:00+08:00,0.255,0.255,0.255,0.255,5600,0,0
2020-06-12 15:06:00+08:00,0.255,0.255,0.255,0.255,34600,0,0
2020-06-12 15:16:00+08:00,0.255,0.255,0.255,0.255,15400,0,0
2020-06-12 15:30:00+08:00,0.255,0.255,0.255,0.255,14600,0,0
2020-06-12 16:11:00+08:00,0.255,0.255,0.255,0.255,20000,0,0
2020-06-12 16:14:00+08:00,0.255,0.255,0.255,0.255,25000,0,0
2020-06-12 16:22:00+08:00,0.255,0.255,0.255,0.255,400,0,0
