Datetime,Close,Open,High,Low,Volume
2020-06-19 10:17:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0
2020-06-19 10:56:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,10000
2020-06-19 11:35:00+08,0.25,0.25,0.25,0.25,36500
2020-06-19 11:36:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,90000
2020-06-19 14:30:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,170000
2020-06-19 14:37:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,5000
2020-06-19 14:39:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,15600
2020-06-19 14:41:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,100
2020-06-19 14:45:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,29300
2020-06-19 14:52:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000
2020-06-19 14:53:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,5000
2020-06-19 15:20:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,78200
2020-06-19 15:32:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,20000
2020-06-19 15:38:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,100
2020-06-19 15:55:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,200000
2020-06-19 16:01:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,1000
2020-06-19 16:09:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,9000
2020-06-19 16:24:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000
2020-06-19 16:50:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,100
