Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 10:52:00+08:00,0.25,0.25,0.25,0.25,0,0,0
2020-06-15 11:24:00+08:00,0.25,0.25,0.25,0.25,80000,0,0
2020-06-15 11:34:00+08:00,0.25,0.25,0.25,0.25,50000,0,0
2020-06-15 11:48:00+08:00,0.25,0.25,0.25,0.25,30000,0,0
2020-06-15 14:30:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-15 14:35:00+08:00,0.25,0.25,0.25,0.25,1000,0,0
2020-06-15 14:38:00+08:00,0.245,0.245,0.245,0.245,56000,0,0
2020-06-15 14:49:00+08:00,0.245,0.245,0.245,0.245,10000,0,0
2020-06-15 14:57:00+08:00,0.245,0.245,0.245,0.245,4900,0,0
2020-06-15 15:05:00+08:00,0.25,0.25,0.25,0.25,0,0,0
2020-06-15 15:22:00+08:00,0.245,0.245,0.245,0.245,393400,0,0
2020-06-15 15:33:00+08:00,0.245,0.245,0.245,0.245,20000,0,0
2020-06-15 16:04:00+08:00,0.25,0.25,0.25,0.25,160000,0,0
2020-06-15 16:11:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-15 16:12:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-15 16:33:00+08:00,0.25,0.25,0.25,0.25,22000,0,0
