Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.265,0.265,0.265,0.265,0,0,0
2020-06-09 09:06:00+08:00,0.265,0.265,0.265,0.265,20000,0,0
2020-06-09 09:26:00+08:00,0.26,0.26,0.26,0.26,6200,0,0
2020-06-09 10:27:00+08:00,0.26,0.26,0.26,0.26,50000,0,0
2020-06-09 10:43:00+08:00,0.26,0.26,0.26,0.26,20000,0,0
2020-06-09 10:44:00+08:00,0.26,0.26,0.26,0.26,5000,0,0
2020-06-09 10:46:00+08:00,0.265,0.265,0.265,0.265,120000,0,0
2020-06-09 10:54:00+08:00,0.265,0.265,0.265,0.265,10000,0,0
2020-06-09 11:29:00+08:00,0.265,0.265,0.265,0.265,10000,0,0
2020-06-09 12:19:00+08:00,0.265,0.265,0.265,0.265,20000,0,0
2020-06-09 12:21:00+08:00,0.265,0.265,0.265,0.265,5000,0,0
2020-06-09 14:39:00+08:00,0.265,0.265,0.265,0.265,33400,0,0
2020-06-09 15:00:00+08:00,0.265,0.265,0.265,0.265,10000,0,0
2020-06-09 15:07:00+08:00,0.265,0.265,0.265,0.265,30000,0,0
2020-06-09 15:28:00+08:00,0.265,0.265,0.265,0.265,16600,0,0
2020-06-09 15:30:00+08:00,0.265,0.265,0.26,0.26,92600,0,0
2020-06-09 15:56:00+08:00,0.265,0.265,0.265,0.265,5000,0,0
2020-06-09 16:01:00+08:00,0.265,0.265,0.265,0.265,16000,0,0
2020-06-09 16:25:00+08:00,0.265,0.265,0.265,0.265,10000,0,0
2020-06-09 16:26:00+08:00,0.265,0.265,0.265,0.265,10000,0,0
2020-06-09 16:50:00+08:00,0.26,0.26,0.26,0.26,280000,0,0
2020-06-09 16:51:00+08:00,0.26,0.26,0.26,0.26,45000,0,0
