Datetime,Close,Open,High,Low,Volume
2020-06-18 09:06:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0
2020-06-18 09:20:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,4000
2020-06-18 10:12:00+08,0.25,0.25,0.25,0.25,17000
2020-06-18 10:15:00+08,0.25,0.25,0.25,0.25,3000
2020-06-18 10:17:00+08,0.25,0.25,0.25,0.25,6000
2020-06-18 10:50:00+08,0.25,0.25,0.25,0.25,1000
2020-06-18 11:31:00+08,0.2549999952316284,0.25,0.2549999952316284,0.25,30000
2020-06-18 15:43:00+08,0.25,0.25,0.25,0.25,10000
2020-06-18 16:09:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,10000
2020-06-18 16:50:00+08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,90000
