Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-12 08:00:00+08:00,0.065,0.065,0.035,0.03,85.7142857142857,22,0.05792,0.053540000000000004,0.05,0.04646,0.042080000000000006,2020-04-01 08:00:00+08:00,0.035
2020-05-12 08:00:00+08:00,0.065,0.065,0.035,0.03,85.7142857142857,23,0.05792,0.053540000000000004,0.05,0.04646,0.042080000000000006,2020-04-01 08:00:00+08:00,0.035
