Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.295,0.3,0.295,0.3,0,0,0
2020-06-15 09:01:00+08:00,0.3,0.3,0.295,0.3,13581500,0,0
2020-06-15 09:02:00+08:00,0.3,0.3,0.3,0.3,120000,0,0
2020-06-15 09:05:00+08:00,0.3,0.305,0.3,0.305,13618800,0,0
2020-06-15 09:06:00+08:00,0.305,0.305,0.3,0.305,2003200,0,0
2020-06-15 09:07:00+08:00,0.305,0.305,0.3,0.305,1263800,0,0
2020-06-15 09:08:00+08:00,0.305,0.305,0.3,0.305,941600,0,0
2020-06-15 09:09:00+08:00,0.305,0.305,0.295,0.295,9461200,0,0
2020-06-15 09:10:00+08:00,0.3,0.3,0.29,0.29,6300900,0,0
2020-06-15 09:11:00+08:00,0.29,0.295,0.285,0.29,3967500,0,0
2020-06-15 09:12:00+08:00,0.295,0.295,0.29,0.295,2342300,0,0
2020-06-15 09:13:00+08:00,0.295,0.295,0.29,0.295,2994000,0,0
2020-06-15 09:14:00+08:00,0.295,0.3,0.29,0.3,3161600,0,0
2020-06-15 09:15:00+08:00,0.3,0.3,0.295,0.295,1264900,0,0
2020-06-15 09:16:00+08:00,0.3,0.3,0.295,0.295,2794800,0,0
2020-06-15 09:17:00+08:00,0.295,0.3,0.295,0.3,408000,0,0
2020-06-15 09:18:00+08:00,0.3,0.3,0.295,0.3,355100,0,0
2020-06-15 09:19:00+08:00,0.3,0.3,0.295,0.3,480900,0,0
2020-06-15 09:20:00+08:00,0.3,0.3,0.295,0.295,715600,0,0
2020-06-15 09:21:00+08:00,0.295,0.3,0.295,0.295,572700,0,0
2020-06-15 09:22:00+08:00,0.3,0.3,0.295,0.3,67500,0,0
2020-06-15 09:23:00+08:00,0.295,0.3,0.295,0.3,730000,0,0
2020-06-15 09:24:00+08:00,0.295,0.3,0.295,0.3,395600,0,0
2020-06-15 09:25:00+08:00,0.3,0.3,0.295,0.295,481500,0,0
2020-06-15 09:26:00+08:00,0.3,0.3,0.295,0.295,232300,0,0
2020-06-15 09:27:00+08:00,0.3,0.3,0.295,0.3,256800,0,0
2020-06-15 09:28:00+08:00,0.295,0.3,0.295,0.3,313000,0,0
2020-06-15 09:29:00+08:00,0.3,0.3,0.295,0.295,394200,0,0
2020-06-15 09:30:00+08:00,0.295,0.295,0.295,0.295,112000,0,0
2020-06-15 09:33:00+08:00,0.295,0.295,0.295,0.295,1291100,0,0
2020-06-15 09:34:00+08:00,0.295,0.3,0.295,0.3,954000,0,0
2020-06-15 09:35:00+08:00,0.3,0.3,0.295,0.295,749000,0,0
2020-06-15 09:36:00+08:00,0.295,0.3,0.295,0.295,452300,0,0
2020-06-15 09:37:00+08:00,0.295,0.3,0.295,0.295,162600,0,0
2020-06-15 09:38:00+08:00,0.3,0.3,0.295,0.295,336900,0,0
2020-06-15 09:39:00+08:00,0.295,0.3,0.295,0.3,118100,0,0
2020-06-15 09:40:00+08:00,0.3,0.3,0.3,0.3,49000,0,0
2020-06-15 09:41:00+08:00,0.295,0.3,0.295,0.3,227300,0,0
2020-06-15 09:42:00+08:00,0.295,0.3,0.295,0.3,128000,0,0
2020-06-15 09:43:00+08:00,0.3,0.305,0.295,0.305,10682300,0,0
2020-06-15 09:44:00+08:00,0.305,0.31,0.3,0.31,7623500,0,0
2020-06-15 09:45:00+08:00,0.31,0.31,0.305,0.31,15714900,0,0
2020-06-15 09:46:00+08:00,0.31,0.315,0.31,0.315,11321500,0,0
2020-06-15 09:47:00+08:00,0.315,0.32,0.315,0.32,2187000,0,0
2020-06-15 09:48:00+08:00,0.32,0.32,0.315,0.32,3026900,0,0
2020-06-15 09:49:00+08:00,0.32,0.32,0.315,0.32,1762000,0,0
2020-06-15 09:50:00+08:00,0.32,0.32,0.32,0.32,489000,0,0
2020-06-15 09:51:00+08:00,0.32,0.32,0.315,0.32,927400,0,0
2020-06-15 09:52:00+08:00,0.315,0.32,0.315,0.315,533300,0,0
2020-06-15 09:53:00+08:00,0.315,0.32,0.315,0.315,5387900,0,0
