Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.24,0.245,0.24,0.245,0,0,0
2020-06-11 09:01:00+08:00,0.245,0.25,0.245,0.25,2194200,0,0
2020-06-11 09:02:00+08:00,0.25,0.255,0.245,0.25,6438000,0,0
2020-06-11 09:03:00+08:00,0.25,0.255,0.25,0.255,3512200,0,0
2020-06-11 09:04:00+08:00,0.25,0.255,0.25,0.255,1341500,0,0
2020-06-11 09:05:00+08:00,0.255,0.255,0.25,0.255,3080600,0,0
2020-06-11 09:06:00+08:00,0.255,0.26,0.255,0.26,1711900,0,0
2020-06-11 09:07:00+08:00,0.26,0.26,0.255,0.26,1186900,0,0
2020-06-11 09:08:00+08:00,0.26,0.26,0.255,0.26,1028000,0,0
2020-06-11 09:09:00+08:00,0.26,0.26,0.255,0.26,692900,0,0
2020-06-11 09:10:00+08:00,0.26,0.26,0.255,0.26,901000,0,0
2020-06-11 09:11:00+08:00,0.26,0.26,0.255,0.26,1745800,0,0
2020-06-11 09:12:00+08:00,0.26,0.26,0.255,0.26,2604800,0,0
2020-06-11 09:13:00+08:00,0.265,0.265,0.265,0.265,1989300,0,0
2020-06-11 09:14:00+08:00,0.26,0.265,0.26,0.265,451300,0,0
2020-06-11 09:15:00+08:00,0.26,0.27,0.26,0.265,5220600,0,0
2020-06-11 09:16:00+08:00,0.265,0.27,0.265,0.265,1202500,0,0
2020-06-11 09:17:00+08:00,0.265,0.27,0.265,0.265,908700,0,0
2020-06-11 09:18:00+08:00,0.27,0.27,0.265,0.27,3043900,0,0
2020-06-11 09:19:00+08:00,0.265,0.27,0.26,0.265,3732500,0,0
2020-06-11 09:20:00+08:00,0.265,0.265,0.26,0.265,564700,0,0
2020-06-11 09:21:00+08:00,0.265,0.265,0.26,0.265,407100,0,0
2020-06-11 09:22:00+08:00,0.26,0.265,0.26,0.265,571100,0,0
2020-06-11 09:23:00+08:00,0.265,0.265,0.26,0.265,365600,0,0
2020-06-11 09:24:00+08:00,0.265,0.265,0.26,0.26,405400,0,0
2020-06-11 09:25:00+08:00,0.265,0.265,0.26,0.265,109000,0,0
2020-06-11 09:26:00+08:00,0.26,0.265,0.26,0.265,394400,0,0
2020-06-11 09:27:00+08:00,0.265,0.265,0.26,0.26,426200,0,0
2020-06-11 09:28:00+08:00,0.265,0.265,0.26,0.26,4668700,0,0
2020-06-11 09:29:00+08:00,0.26,0.26,0.26,0.26,263500,0,0
2020-06-11 09:30:00+08:00,0.26,0.26,0.25,0.255,5431200,0,0
2020-06-11 09:31:00+08:00,0.255,0.26,0.25,0.26,1681900,0,0
2020-06-11 09:32:00+08:00,0.26,0.26,0.255,0.255,177800,0,0
2020-06-11 09:33:00+08:00,0.255,0.26,0.255,0.26,186800,0,0
2020-06-11 09:34:00+08:00,0.255,0.255,0.255,0.255,30000,0,0
2020-06-11 09:35:00+08:00,0.255,0.26,0.255,0.255,205400,0,0
2020-06-11 09:36:00+08:00,0.255,0.255,0.255,0.255,6800,0,0
2020-06-11 09:37:00+08:00,0.255,0.26,0.255,0.255,79000,0,0
2020-06-11 09:38:00+08:00,0.26,0.26,0.26,0.26,57000,0,0
