Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-20 08:00:00+08:00,2.7,2.7,2.35,0.3500000000000001,14.893617021276597,14,2.6174,2.5663,2.5250000000000004,2.4837000000000002,2.4326,2020-06-30 08:00:00+08:00,1.94
