Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-22 10:01:00+08:00,0.705,0.705,0.705,0.705,0,0,0
2020-06-22 11:07:00+08:00,0.695,0.695,0.695,0.695,100,0,0
2020-06-22 11:08:00+08:00,0.69,0.69,0.69,0.69,1200,0,0
