Datetime,Close,Open,High,Low,Volume
2020-06-19 09:01:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0
2020-06-19 09:03:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,500
2020-06-19 09:05:00+08,2.299999952316284,2.309999942779541,2.309999942779541,2.299999952316284,600
2020-06-19 09:07:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,400
2020-06-19 09:09:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,500
2020-06-19 09:11:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,400
2020-06-19 09:12:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1000
2020-06-19 09:13:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1600
2020-06-19 09:15:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,500
2020-06-19 09:19:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,700
2020-06-19 09:21:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,400
2020-06-19 09:23:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,900
2020-06-19 09:25:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 09:27:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 09:29:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,900
2020-06-19 09:31:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,700
2020-06-19 09:32:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,200
2020-06-19 09:33:00+08,2.299999952316284,2.309999942779541,2.309999942779541,2.299999952316284,200
2020-06-19 09:35:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 09:37:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 09:39:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 09:40:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,6000
2020-06-19 09:41:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2800
2020-06-19 09:43:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 09:45:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 09:47:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 09:49:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 09:51:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 09:53:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 09:55:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1200
2020-06-19 09:57:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 09:59:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:01:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 10:03:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:05:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:07:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 10:09:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 10:10:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 10:11:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1200
2020-06-19 10:12:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 10:13:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:15:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 10:16:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 10:17:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:19:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1200
2020-06-19 10:21:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 10:23:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:25:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:27:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
2020-06-19 10:29:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:31:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:33:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:35:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:37:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:39:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:41:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:43:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:45:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:47:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:49:00+08,2.309999942779541,2.299999952316284,2.309999942779541,2.299999952316284,1100
2020-06-19 10:51:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:53:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:55:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,300
2020-06-19 10:56:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,200
2020-06-19 10:57:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 10:59:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:01:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:03:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:05:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:07:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:09:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:11:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:13:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:15:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1200
2020-06-19 11:17:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:19:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:21:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:23:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:25:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:27:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:28:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,1000
2020-06-19 11:31:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:33:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:34:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:35:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:37:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:39:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:41:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:42:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:43:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:45:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:46:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:47:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:48:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,200
2020-06-19 11:50:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,100
2020-06-19 11:52:00+08,2.299999952316284,2.309999942779541,2.309999942779541,2.299999952316284,300
2020-06-19 11:53:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 11:55:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:57:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 11:59:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 12:01:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:03:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:05:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:06:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,5000
2020-06-19 12:08:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,1000
2020-06-19 12:09:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:10:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,3000
2020-06-19 12:11:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:13:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:15:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:17:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 12:19:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:21:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:23:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:25:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 12:27:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2020-06-19 12:29:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2020-06-19 14:31:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,600
2020-06-19 14:33:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2400
2020-06-19 14:35:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,400
2020-06-19 14:37:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,400
2020-06-19 14:39:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300
