Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:29:00+08:00,2.42,2.42,2.42,2.42,0,0,0
2020-06-11 09:30:00+08:00,2.42,2.42,2.42,2.42,2000,0,0
2020-06-11 09:39:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 09:40:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 09:43:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 09:47:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 09:49:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 09:50:00+08:00,2.4,2.4,2.4,2.4,400,0,0
2020-06-11 09:52:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 09:54:00+08:00,2.41,2.41,2.41,2.41,2000,0,0
2020-06-11 09:56:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 09:58:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 10:00:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 10:02:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 10:06:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 10:08:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 10:12:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 10:14:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 10:15:00+08:00,2.4,2.4,2.4,2.4,800,0,0
2020-06-11 10:18:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 10:20:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 10:22:00+08:00,2.4,2.4,2.4,2.4,100,0,0
2020-06-11 10:24:00+08:00,2.4,2.4,2.4,2.4,5300,0,0
2020-06-11 10:27:00+08:00,2.39,2.4,2.39,2.4,5000,0,0
2020-06-11 10:33:00+08:00,2.38,2.38,2.38,2.38,100,0,0
2020-06-11 10:35:00+08:00,2.38,2.38,2.38,2.38,100,0,0
2020-06-11 10:39:00+08:00,2.38,2.38,2.38,2.38,100,0,0
2020-06-11 10:43:00+08:00,2.38,2.38,2.38,2.38,100,0,0
2020-06-11 10:44:00+08:00,2.39,2.39,2.39,2.39,100,0,0
2020-06-11 10:46:00+08:00,2.39,2.39,2.39,2.39,1000,0,0
2020-06-11 10:48:00+08:00,2.39,2.39,2.39,2.39,100,0,0
2020-06-11 10:50:00+08:00,2.39,2.39,2.39,2.39,100,0,0
2020-06-11 10:53:00+08:00,2.39,2.39,2.39,2.39,500,0,0
2020-06-11 10:54:00+08:00,2.39,2.39,2.39,2.39,100,0,0
2020-06-11 10:58:00+08:00,2.39,2.39,2.39,2.39,100,0,0
2020-06-11 11:01:00+08:00,2.38,2.38,2.38,2.38,100,0,0
2020-06-11 11:04:00+08:00,2.38,2.38,2.38,2.38,3000,0,0
2020-06-11 11:05:00+08:00,2.38,2.38,2.38,2.38,100,0,0
2020-06-11 11:09:00+08:00,2.38,2.38,2.38,2.38,100,0,0
2020-06-11 11:12:00+08:00,2.38,2.38,2.38,2.38,6000,0,0
2020-06-11 11:13:00+08:00,2.38,2.38,2.38,2.38,500,0,0
2020-06-11 11:16:00+08:00,2.38,2.38,2.38,2.38,1000,0,0
2020-06-11 11:17:00+08:00,2.37,2.37,2.37,2.37,100,0,0
2020-06-11 11:21:00+08:00,2.37,2.37,2.37,2.37,100,0,0
