Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:54:00+08:00,0.91,0.91,0.91,0.91,0,0,0
2020-06-16 12:28:00+08:00,0.91,0.91,0.91,0.91,5000,0,0
2020-06-16 14:30:00+08:00,0.91,0.91,0.91,0.91,6400,0,0
2020-06-16 15:04:00+08:00,0.915,0.915,0.915,0.915,20000,0,0
2020-06-16 15:23:00+08:00,0.915,0.915,0.915,0.915,2000,0,0
2020-06-16 15:42:00+08:00,0.915,0.915,0.915,0.915,1000,0,0
2020-06-16 15:57:00+08:00,0.915,0.915,0.915,0.915,5500,0,0
2020-06-16 16:24:00+08:00,0.915,0.915,0.91,0.91,23400,0,0
2020-06-16 16:25:00+08:00,0.91,0.91,0.91,0.91,100,0,0
2020-06-16 16:26:00+08:00,0.91,0.91,0.91,0.91,100,0,0
2020-06-16 16:31:00+08:00,0.91,0.91,0.91,0.91,100,0,0
2020-06-16 16:43:00+08:00,0.91,0.91,0.91,0.91,200,0,0
