Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:35:00+08:00,0.995,0.995,0.99,0.99,0,0,0
2020-06-11 11:43:00+08:00,0.98,0.98,0.98,0.98,3000,0,0
2020-06-11 11:50:00+08:00,0.97,0.97,0.97,0.97,5000,0,0
2020-06-11 14:32:00+08:00,0.96,0.96,0.95,0.95,37000,0,0
2020-06-11 14:35:00+08:00,0.93,0.93,0.92,0.92,13000,0,0
2020-06-11 14:38:00+08:00,0.96,0.96,0.96,0.96,1600,0,0
2020-06-11 14:54:00+08:00,0.96,0.96,0.96,0.96,18400,0,0
2020-06-11 14:55:00+08:00,0.955,0.955,0.955,0.955,1000,0,0
2020-06-11 15:10:00+08:00,0.955,0.955,0.955,0.955,12300,0,0
2020-06-11 15:11:00+08:00,0.955,0.955,0.95,0.95,12000,0,0
2020-06-11 15:36:00+08:00,0.95,0.95,0.95,0.95,12400,0,0
2020-06-11 15:45:00+08:00,0.95,0.95,0.95,0.95,10300,0,0
2020-06-11 15:48:00+08:00,0.95,0.95,0.95,0.95,1600,0,0
2020-06-11 16:09:00+08:00,0.95,0.95,0.95,0.95,6600,0,0
2020-06-11 16:10:00+08:00,0.955,0.955,0.955,0.955,1600,0,0
2020-06-11 16:33:00+08:00,0.955,0.955,0.955,0.955,3400,0,0
2020-06-11 16:35:00+08:00,0.955,0.955,0.955,0.955,8500,0,0
