Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.825,0.825,0.825,0.825,0,0,0
2020-06-15 09:09:00+08:00,0.83,0.83,0.83,0.83,6300,0,0
2020-06-15 09:13:00+08:00,0.83,0.83,0.83,0.83,40000,0,0
2020-06-15 09:14:00+08:00,0.83,0.83,0.83,0.83,3700,0,0
2020-06-15 09:32:00+08:00,0.83,0.83,0.83,0.83,0,0,0
2020-06-15 09:37:00+08:00,0.83,0.83,0.83,0.83,78900,0,0
2020-06-15 09:40:00+08:00,0.83,0.83,0.83,0.83,5400,0,0
2020-06-15 09:41:00+08:00,0.83,0.83,0.83,0.83,100,0,0
2020-06-15 09:43:00+08:00,0.83,0.83,0.83,0.83,9500,0,0
2020-06-15 09:44:00+08:00,0.83,0.83,0.83,0.83,5500,0,0
2020-06-15 10:05:00+08:00,0.83,0.83,0.83,0.83,2000,0,0
2020-06-15 10:07:00+08:00,0.825,0.825,0.825,0.825,2000,0,0
2020-06-15 11:26:00+08:00,0.825,0.825,0.825,0.825,14100,0,0
2020-06-15 11:36:00+08:00,0.825,0.825,0.825,0.825,900,0,0
2020-06-15 11:59:00+08:00,0.825,0.825,0.825,0.825,10000,0,0
2020-06-15 12:04:00+08:00,0.825,0.825,0.825,0.825,1500,0,0
2020-06-15 12:07:00+08:00,0.825,0.825,0.825,0.825,5000,0,0
2020-06-15 14:30:00+08:00,0.83,0.83,0.83,0.83,35000,0,0
2020-06-15 14:33:00+08:00,0.825,0.825,0.825,0.825,22000,0,0
2020-06-15 14:34:00+08:00,0.825,0.825,0.825,0.825,6900,0,0
2020-06-15 14:35:00+08:00,0.82,0.82,0.82,0.82,30000,0,0
2020-06-15 14:36:00+08:00,0.82,0.82,0.82,0.82,10000,0,0
2020-06-15 14:37:00+08:00,0.815,0.815,0.815,0.815,1000,0,0
2020-06-15 14:38:00+08:00,0.815,0.815,0.815,0.815,7000,0,0
2020-06-15 14:42:00+08:00,0.81,0.81,0.81,0.81,58700,0,0
2020-06-15 14:43:00+08:00,0.805,0.805,0.805,0.805,8000,0,0
2020-06-15 14:45:00+08:00,0.805,0.805,0.805,0.805,5000,0,0
2020-06-15 14:50:00+08:00,0.805,0.805,0.805,0.805,10000,0,0
2020-06-15 14:54:00+08:00,0.81,0.81,0.81,0.81,5000,0,0
2020-06-15 14:55:00+08:00,0.81,0.81,0.81,0.81,6700,0,0
2020-06-15 14:58:00+08:00,0.81,0.81,0.81,0.81,15000,0,0
2020-06-15 15:03:00+08:00,0.81,0.81,0.81,0.81,20000,0,0
2020-06-15 15:12:00+08:00,0.81,0.81,0.81,0.81,5000,0,0
2020-06-15 15:13:00+08:00,0.81,0.81,0.81,0.81,4100,0,0
2020-06-15 15:20:00+08:00,0.815,0.815,0.815,0.815,2000,0,0
2020-06-15 15:25:00+08:00,0.815,0.815,0.815,0.815,2000,0,0
2020-06-15 15:46:00+08:00,0.82,0.82,0.82,0.82,10000,0,0
2020-06-15 15:53:00+08:00,0.815,0.815,0.815,0.815,5000,0,0
2020-06-15 15:57:00+08:00,0.815,0.815,0.815,0.815,1000,0,0
2020-06-15 16:00:00+08:00,0.815,0.815,0.815,0.815,2000,0,0
2020-06-15 16:02:00+08:00,0.815,0.815,0.815,0.815,3000,0,0
2020-06-15 16:03:00+08:00,0.81,0.81,0.81,0.81,1000,0,0
2020-06-15 16:07:00+08:00,0.81,0.81,0.81,0.81,800,0,0
2020-06-15 16:11:00+08:00,0.81,0.81,0.81,0.81,6000,0,0
2020-06-15 16:26:00+08:00,0.81,0.81,0.81,0.81,11500,0,0
2020-06-15 16:28:00+08:00,0.81,0.81,0.81,0.81,20000,0,0
2020-06-15 16:31:00+08:00,0.81,0.81,0.81,0.81,10000,0,0
