Datetime,Close,Open,High,Low,Volume
2020-06-22 09:58:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,0
2020-06-22 10:05:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,5100
2020-06-22 10:06:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,2000
2020-06-22 10:07:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,2000
2020-06-22 10:12:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5000
2020-06-22 10:17:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5000
2020-06-22 11:07:00+08,0.699999988079071,0.7049999833106995,0.7049999833106995,0.699999988079071,50000
2020-06-22 11:29:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,14500
2020-06-22 11:45:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,15500
2020-06-22 11:55:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4500
2020-06-22 12:13:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,14900
2020-06-22 12:29:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,2000
2020-06-22 14:30:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,10000
2020-06-22 14:41:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,12000
2020-06-22 14:47:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,15000
2020-06-22 15:06:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,1100
2020-06-22 15:17:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,10000
2020-06-22 15:44:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,5000
2020-06-22 15:46:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,5000
2020-06-22 15:55:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,5000
2020-06-22 15:59:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,15500
