Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-13 08:00:00+08:00,4.23,4.23,3.08,1.1500000000000004,37.337662337662344,27,3.9586000000000006,3.7907,3.6550000000000002,3.5193000000000003,3.3514,2020-04-01 08:00:00+08:00,3.08
2020-05-13 08:00:00+08:00,4.23,4.23,3.08,1.1500000000000004,37.337662337662344,28,3.9586000000000006,3.7907,3.6550000000000002,3.5193000000000003,3.3514,2020-04-01 08:00:00+08:00,3.08
